NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
44,2314,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
45,2440,64,49,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
46,2498,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
47,2609,62,61,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
48,2666,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
49,2784,60,71,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
50,2952,62,77,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
51,2990,60,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
52,3137,64,73,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
53,3161,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
54,3289,65,74,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
55,3291,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
56,3456,67,79,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
57,3477,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
58,3634,65,78,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
59,3681,67,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
60,3810,64,65,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
61,3843,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
62,3941,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
63,3965,62,72,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
64,4065,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
65,4151,60,55,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
66,4201,60,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
67,4302,62,66,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
68,4356,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
69,4480,64,54,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
70,4537,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
71,4652,65,60,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
72,4702,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
73,4820,67,55,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
74,4868,67,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
75,5012,65,49,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
76,5064,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
77,5176,64,51,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
78,5249,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
79,5366,62,46,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
80,5443,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
81,5578,60,53,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
82,7799,60,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
83,8229,67,72,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
84,8299,67,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
85,8400,65,70,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
86,8457,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
87,8557,64,61,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
88,8629,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
89,8731,62,57,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
90,8800,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
91,8904,60,51,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
92,8963,60,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
93,9068,62,55,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
94,9114,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
95,9236,64,55,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
96,9301,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
97,9401,65,57,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
98,9455,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
99,9600,67,52,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
100,9770,65,62,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
101,9772,67,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
102,9929,64,60,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
103,9966,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
104,10054,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
105,10084,62,62,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
106,10252,60,61,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
107,10255,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
108,10413,60,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
109,10429,62,64,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
110,10559,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
111,10589,64,58,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
112,10701,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
113,10748,65,57,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
114,10797,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
115,10934,67,59,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
116,10981,67,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
117,11090,65,68,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
118,11163,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
119,11267,64,60,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
120,11331,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
121,11426,62,68,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
122,11513,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
123,11600,60,74,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
124,11694,60,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
125,11767,62,73,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
126,11826,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
127,11924,64,62,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
128,11983,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
129,12095,65,65,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
130,12141,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
131,12310,67,48,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
132,12470,67,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
133,12485,65,55,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
134,12647,64,60,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
135,12660,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
136,12786,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
137,12813,62,60,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
138,12970,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
139,12982,60,60,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
140,13143,60,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
141,13156,62,64,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
142,13304,62,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
143,13329,64,55,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
144,13471,64,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
145,13502,65,55,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
146,13661,65,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
147,13738,67,57,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
148,15262,67,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
149,15486,60,46,1,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
150,16945,60,64,0,2,19,2,4,articulation,teaching,4_t_stim_a.png,0
