NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
76,6859,64,62,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
77,6867,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
78,7072,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
79,7076,62,60,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
80,7293,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
81,7341,60,57,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
82,10124,60,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
83,10400,67,53,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
84,10664,67,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
85,10671,65,44,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
86,10868,64,53,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
87,10895,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
88,11122,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
89,11125,62,57,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
90,11327,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
91,11339,60,56,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
92,11557,62,64,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
93,11579,60,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
94,11763,64,61,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
95,11789,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
96,11980,65,67,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
97,12038,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
98,12170,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
99,12258,67,91,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
100,12496,65,83,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
101,12531,67,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
102,12705,64,76,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
103,12762,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
104,12910,62,76,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
105,12930,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
106,13121,60,68,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
107,13126,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
108,13348,62,78,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
109,13421,60,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
110,13568,64,75,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
111,13627,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
112,13762,65,77,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
113,13820,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
114,14023,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
115,14081,67,60,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
116,14304,67,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
117,14320,65,62,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
118,14535,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
119,14538,64,62,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
120,14742,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
121,14765,62,58,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
122,14950,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
123,14976,60,56,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
124,15209,60,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
125,15212,62,60,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
126,15412,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
127,15424,64,60,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
128,15642,65,65,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
129,15645,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
130,15790,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
131,15901,67,85,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
132,16135,65,79,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
133,16179,67,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
134,16352,64,75,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
135,16413,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
136,16575,62,77,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
137,16610,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
138,16785,60,74,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
139,16795,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
140,17016,62,76,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
141,17081,60,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
142,17217,64,78,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
143,17295,62,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
144,17432,65,79,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
145,17475,64,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
146,17647,65,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
147,17717,67,79,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
148,19450,60,60,1,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
149,19458,67,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
150,21290,60,64,0,2,12,4,1,dynamics,teaching,1_t_stim_d.png,0
