NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
64,4044,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
65,4134,60,53,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
66,4316,60,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
67,4322,62,62,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
68,4494,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
69,4501,64,57,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
70,4651,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
71,4664,65,63,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
72,4816,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
73,4837,67,65,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
74,5010,67,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
75,5019,65,61,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
76,5185,64,62,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
77,5192,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
78,5331,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
79,5350,62,58,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
80,5552,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
81,5559,60,53,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
82,7815,60,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
83,8264,67,47,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
84,8423,67,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
85,8456,65,48,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
86,8620,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
87,8623,64,51,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
88,8783,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
89,8801,62,55,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
90,8949,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
91,8969,60,54,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
92,9151,60,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
93,9157,62,58,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
94,9304,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
95,9317,64,54,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
96,9466,65,70,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
97,9485,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
98,9597,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
99,9660,67,94,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
100,9839,65,86,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
101,9893,67,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
102,10015,64,83,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
103,10072,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
104,10161,62,86,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
105,10172,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
106,10325,60,79,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
107,10338,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
108,10490,62,84,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
109,10499,60,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
110,10653,64,81,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
111,10659,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
112,10815,65,79,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
113,10817,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
114,10986,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
115,11061,67,60,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
116,11222,65,65,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
117,11233,67,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
118,11394,64,58,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
119,11425,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
120,11512,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
121,11541,62,56,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
122,11699,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
123,11723,60,56,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
124,11879,60,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
125,11883,62,61,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
126,12030,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
127,12057,64,53,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
128,12203,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
129,12219,65,61,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
130,12338,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
131,12428,67,88,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
132,12636,65,81,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
133,12715,67,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
134,12809,64,81,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
135,12886,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
136,12960,62,84,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
137,12966,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
138,13123,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
139,13127,60,84,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
140,13295,62,82,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
141,13300,60,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
142,13442,62,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
143,13453,64,85,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
144,13585,64,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
145,13607,65,87,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
146,13758,65,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
147,13787,67,91,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
148,15463,67,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
149,15586,60,57,1,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
150,17474,60,64,0,2,19,3,7,dynamics,performing,7_p_stim_d.png,0
