NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
112,11079,65,65,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
113,11097,64,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
114,11179,65,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
115,11250,67,72,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
116,11304,67,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
117,11450,65,63,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
118,11486,65,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
119,11625,64,65,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
120,11659,64,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
121,11805,62,68,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
122,11842,62,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
123,11992,60,62,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
124,12034,60,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
125,12170,62,66,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
126,12205,62,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
127,12354,64,64,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
128,12390,64,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
129,12527,65,67,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
130,12561,65,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
131,12718,67,58,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
132,12899,65,66,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
133,12922,67,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
134,13079,64,68,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
135,13124,65,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
136,13251,62,69,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
137,13262,64,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
138,13434,60,66,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
139,13465,62,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
140,13616,62,69,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
141,13639,60,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
142,13807,64,65,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
143,13831,62,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
144,13990,65,63,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
145,14023,64,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
146,14139,65,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
147,14191,67,62,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
148,15681,67,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
149,15811,60,49,1,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
150,17111,60,64,0,2,29,4,5,articulation,teaching,5_t_stim_a.png,0
