NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
99,11220,65,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
100,11382,65,93,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
101,11432,67,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
102,11581,64,86,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
103,11656,65,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
104,11774,62,88,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
105,11817,64,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
106,11975,60,88,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
107,12011,62,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
108,12176,62,94,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
109,12229,60,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
110,12381,64,91,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
111,12445,62,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
112,12582,65,83,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
113,12629,64,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
114,12771,65,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
115,12805,67,62,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
116,12997,67,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
117,13002,65,60,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
118,13183,65,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
119,13206,64,56,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
120,13406,64,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
121,13418,62,58,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
122,13604,60,58,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
123,13618,62,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
124,13827,62,58,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
125,13841,60,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
126,14022,64,58,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
127,14024,62,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
128,14214,64,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
129,14217,65,66,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
130,14414,67,97,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
131,14448,65,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
132,14614,65,88,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
133,14649,67,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
134,14828,64,92,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
135,14883,65,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
136,15024,62,93,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
137,15068,64,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
138,15226,60,89,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
139,15259,62,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
140,15433,62,94,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
141,15490,60,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
142,15631,64,89,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
143,15699,62,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
144,15840,65,81,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
145,15916,64,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
146,16054,67,99,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
147,16105,65,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
148,17801,60,81,1,2,6,2,2,articulation,performing,2_p_stim_d.png,0
149,17853,67,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
150,19448,60,64,0,2,6,2,2,articulation,performing,2_p_stim_d.png,0
