NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
79,8293,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
80,8446,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
81,8599,60,59,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
82,10463,60,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
83,10733,67,66,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
84,10962,65,67,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
85,10997,67,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
86,11184,64,60,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
87,11217,65,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
88,11417,62,66,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
89,11467,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
90,11667,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
91,11670,60,60,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
92,11890,62,60,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
93,11907,60,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
94,12141,64,48,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
95,12266,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
96,12345,65,63,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
97,12483,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
98,12733,65,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
99,12888,67,115,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
100,13135,65,82,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
101,13236,67,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
102,13339,64,83,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
103,13463,65,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
104,13553,62,93,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
105,13659,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
106,13803,60,88,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
107,13883,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
108,14023,62,93,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
109,14109,60,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
110,14284,64,89,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
111,14437,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
112,14531,65,87,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
113,14618,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
114,14911,65,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
115,15145,67,54,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
116,15349,65,58,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
117,15403,67,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
118,15579,64,62,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
119,15616,65,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
120,15809,62,72,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
121,15851,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
122,16058,60,65,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
123,16077,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
124,16293,62,65,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
125,16310,60,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
126,16559,64,72,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
127,16614,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
128,16756,65,61,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
129,16849,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
130,17053,65,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
131,17175,67,110,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
132,17399,65,95,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
133,17515,67,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
134,17631,64,81,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
135,17735,65,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
136,17829,62,84,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
137,17956,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
138,18103,60,86,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
139,18168,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
140,18295,62,85,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
141,18374,60,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
142,18559,64,79,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
143,18756,62,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
144,18780,65,82,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
145,18859,64,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
146,19116,65,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
147,19255,67,85,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
148,20840,60,79,1,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
149,20841,67,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
150,22973,60,64,0,2,2,4,1,articulation,teaching,1_t_stim_d.png,0
