NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
136,13364,62,81,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
137,13366,64,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
138,13528,60,83,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
139,13540,62,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
140,13698,62,86,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
141,13701,60,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
142,13854,62,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
143,13862,64,86,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
144,14035,64,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
145,14039,65,83,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
146,14176,65,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
147,14235,67,94,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
148,15640,67,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
149,15853,60,54,1,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
150,17324,60,64,0,2,19,1,1,dynamics,teaching,1_t_stim_d.png,0
