NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
56,3032,67,95,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
57,3056,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
58,3184,65,85,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
59,3236,67,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
60,3334,64,81,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
61,3382,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
62,3481,62,74,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
63,3504,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
64,3631,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
65,3656,60,65,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
66,3798,62,59,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
67,3800,60,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
68,3958,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
69,3977,64,60,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
70,4115,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
71,4142,65,56,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
72,4261,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
73,4287,67,60,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
74,4426,67,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
75,4433,65,68,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
76,4588,64,66,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
77,4590,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
78,4762,62,62,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
79,4763,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
80,5024,60,52,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
81,5032,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
82,7163,67,52,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
83,7203,60,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
84,7328,65,68,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
85,7336,67,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
86,7459,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
87,7464,64,59,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
88,7622,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
89,7635,62,59,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
90,7782,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
91,7807,60,56,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
92,7951,62,58,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
93,7962,60,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
94,8103,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
95,8110,64,62,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
96,8246,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
97,8250,65,67,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
98,8401,67,96,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
99,8415,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
100,8552,65,90,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
101,8596,67,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
102,8690,64,89,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
103,8744,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
104,8831,62,89,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
105,8865,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
106,8977,60,87,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
107,8983,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
108,9124,62,89,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
109,9174,60,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
110,9270,64,83,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
111,9292,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
112,9420,65,76,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
113,9444,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
114,9587,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
115,9601,67,67,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
116,9755,67,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
117,9774,65,63,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
118,9910,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
119,9915,64,62,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
120,10068,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
121,10070,62,61,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
122,10199,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
123,10225,60,60,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
124,10366,62,62,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
125,10375,60,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
126,10506,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
127,10524,64,63,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
128,10662,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
129,10670,65,68,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
130,10825,67,97,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
131,10838,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
132,10977,65,93,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
133,11028,67,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
134,11125,64,81,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
135,11175,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
136,11271,62,86,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
137,11312,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
138,11426,60,86,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
139,11430,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
140,11575,62,91,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
141,11622,60,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
142,11736,64,86,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
143,11751,62,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
144,11898,65,81,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
145,11925,64,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
146,12175,67,89,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
147,12219,65,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
148,13203,60,79,1,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
149,13249,67,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
150,14910,60,64,0,2,10,4,3,dynamics,teaching,3_t_stim_d.png,0
