NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
57,4427,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
58,4599,65,90,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
59,4641,67,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
60,4803,64,89,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
61,4881,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
62,5027,62,67,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
63,5030,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
64,5214,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
65,5245,60,57,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
66,5451,60,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
67,5477,62,53,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
68,5697,64,57,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
69,5712,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
70,5923,65,51,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
71,5943,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
72,6108,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
73,6134,67,61,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
74,6333,67,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
75,6349,65,53,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
76,6564,64,55,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
77,6574,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
78,6730,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
79,6770,62,54,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
80,6968,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
81,7015,60,54,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
82,9828,60,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
83,10390,67,46,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
84,10592,67,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
85,10628,65,44,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
86,10882,64,54,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
87,10924,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
88,11082,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
89,11085,62,57,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
90,11296,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
91,11310,60,51,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
92,11502,60,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
93,11518,62,57,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
94,11740,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
95,11747,64,56,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
96,11972,65,63,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
97,11977,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
98,12188,67,96,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
99,12202,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
100,12414,65,83,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
101,12461,67,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
102,12632,64,93,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
103,12679,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
104,12850,62,95,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
105,12881,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
106,13067,60,91,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
107,13091,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
108,13279,62,89,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
109,13330,60,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
110,13491,64,88,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
111,13533,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
112,13701,65,79,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
113,13772,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
114,13921,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
115,13987,67,48,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
116,14223,65,54,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
117,14254,67,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
118,14458,64,56,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
119,14497,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
120,14668,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
121,14679,62,64,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
122,14863,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
123,14903,60,53,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
124,15101,60,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
125,15116,62,61,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
126,15327,64,62,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
127,15332,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
128,15561,65,56,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
129,15564,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
130,15803,67,91,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
131,15822,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
132,16022,65,98,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
133,16060,67,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
134,16240,64,87,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
135,16291,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
136,16460,62,91,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
137,16486,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
138,16679,60,88,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
139,16710,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
140,16896,62,89,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
141,16932,60,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
142,17095,64,93,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
143,17159,62,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
144,17315,65,91,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
145,17374,64,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
146,17542,67,98,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
147,17594,65,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
148,19216,67,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
149,19364,60,65,1,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
150,21018,60,64,0,2,20,3,1,dynamics,teaching,1_t_stim_d.png,0
