NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
67,4644,62,66,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
68,4833,64,69,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
69,4835,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
70,5010,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
71,5024,65,67,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
72,5209,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
73,5226,67,70,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
74,5403,67,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
75,5413,65,66,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
76,5580,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
77,5594,64,63,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
78,5764,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
79,5770,62,62,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
80,5958,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
81,5980,60,61,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
82,8469,60,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
83,9005,67,57,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
84,9162,67,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
85,9190,65,63,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
86,9367,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
87,9382,64,64,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
88,9562,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
89,9568,62,64,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
90,9755,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
91,9771,60,65,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
92,9968,62,72,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
93,9974,60,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
94,10153,64,65,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
95,10157,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
96,10346,65,71,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
97,10349,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
98,10527,67,89,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
99,10533,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
100,10733,65,85,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
101,10766,67,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
102,10905,64,81,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
103,10945,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
104,11099,62,92,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
105,11122,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
106,11283,60,88,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
107,11298,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
108,11467,62,91,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
109,11513,60,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
110,11657,64,83,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
111,11703,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
112,11863,65,71,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
113,11883,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
114,12029,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
115,12068,67,61,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
116,12213,67,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
117,12237,65,51,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
118,12403,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
119,12467,64,54,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
120,12607,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
121,12633,62,61,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
122,12782,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
123,12803,60,61,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
124,12999,62,69,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
125,13002,60,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
126,13196,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
127,13198,64,60,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
128,13396,65,66,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
129,13403,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
130,13604,67,84,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
131,13629,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
132,13811,65,80,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
133,13853,67,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
134,13993,64,81,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
135,14028,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
136,14186,62,88,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
137,14221,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
138,14378,60,86,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
139,14384,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
140,14561,62,91,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
141,14593,60,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
142,14756,64,84,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
143,14804,62,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
144,14979,65,71,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
145,14989,64,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
146,15161,65,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
147,15186,67,73,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
148,16669,67,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
149,16744,60,78,1,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
150,18519,60,64,0,2,34,2,7,dynamics,teaching,7_t_stim_d.png,0
