NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
51,2997,60,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
52,3157,64,69,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
53,3174,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
54,3311,65,71,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
55,3322,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
56,3491,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
57,3493,67,67,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
58,3675,65,67,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
59,3693,67,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
60,3828,64,58,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
61,3869,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
62,4003,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
63,4007,62,63,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
64,4073,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
65,4187,60,62,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
66,4230,60,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
67,4357,62,58,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
68,4394,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
69,4516,64,63,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
70,4558,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
71,4692,65,75,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
72,4738,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
73,4865,67,61,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
74,4920,67,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
75,5038,65,61,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
76,5080,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
77,5209,64,64,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
78,5255,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
79,5414,62,56,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
80,5458,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
81,5628,60,65,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
82,7688,60,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
83,8308,67,68,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
84,8351,67,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
85,8492,65,68,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
86,8537,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
87,8670,64,69,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
88,8709,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
89,8837,62,75,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
90,8870,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
91,9002,60,66,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
92,9046,60,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
93,9189,62,73,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
94,9222,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
95,9354,64,76,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
96,9402,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
97,9532,65,71,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
98,9571,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
99,9712,67,71,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
100,9906,65,68,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
101,9951,67,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
102,10068,64,71,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
103,10129,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
104,10256,62,64,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
105,10273,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
106,10429,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
107,10434,60,60,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
108,10612,62,68,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
109,10615,60,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
110,10793,64,62,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
111,10804,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
112,10942,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
113,10947,65,74,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
114,11027,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
115,11120,67,68,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
116,11204,67,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
117,11289,65,74,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
118,11354,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
119,11459,64,64,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
120,11507,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
121,11629,62,69,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
122,11676,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
123,11799,60,69,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
124,11850,60,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
125,11984,62,64,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
126,12020,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
127,12148,64,68,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
128,12191,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
129,12315,65,71,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
130,12361,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
131,12490,67,72,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
132,12681,65,66,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
133,12720,67,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
134,12842,64,68,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
135,12903,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
136,13017,62,64,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
137,13048,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
138,13199,60,66,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
139,13205,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
140,13384,62,72,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
141,13403,60,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
142,13566,64,63,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
143,13596,62,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
144,13722,65,72,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
145,13741,64,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
146,13870,65,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
147,13914,67,70,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
148,15321,67,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
149,15400,60,49,1,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
150,16747,60,64,0,2,24,1,3,articulation,teaching,3_t_stim_a.png,0
