NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
115,10934,67,67,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
116,10977,67,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
117,11108,65,72,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
118,11150,65,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
119,11301,64,43,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
120,11357,64,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
121,11439,62,51,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
122,11495,62,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
123,11604,60,59,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
124,11648,60,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
125,11775,62,55,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
126,11818,62,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
127,11920,64,58,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
128,11979,64,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
129,12086,65,66,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
130,12153,65,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
131,12273,67,63,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
132,12438,65,68,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
133,12474,67,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
134,12598,64,68,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
135,12678,65,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
136,12750,62,71,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
137,12785,64,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
138,12923,62,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
139,12925,60,61,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
140,13103,60,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
141,13110,62,66,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
142,13273,64,65,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
143,13291,62,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
144,13452,65,66,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
145,13454,64,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
146,13517,65,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
147,13645,67,76,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
148,15157,67,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
149,15222,60,56,1,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
150,16622,60,64,0,2,24,1,5,articulation,teaching,5_t_stim_a.png,0
