NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
137,14600,64,64,0,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
138,14770,60,67,1,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
139,14781,62,64,0,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
140,14977,62,66,1,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
141,14997,60,64,0,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
142,15162,64,69,1,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
143,15221,62,64,0,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
144,15349,65,72,1,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
145,15407,64,64,0,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
146,15445,65,64,0,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
147,15577,67,89,1,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
148,16938,67,64,0,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
149,17277,60,57,1,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
150,18534,60,64,0,2,11,1,8,articulation,teaching,8_t_stim_a.png,0
