NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
49,3023,60,80,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
50,3243,62,89,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
51,3267,60,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
52,3417,64,86,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
53,3441,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
54,3606,65,79,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
55,3611,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
56,3805,67,86,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
57,3813,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
58,3987,65,81,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
59,4002,67,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
60,4181,64,79,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
61,4197,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
62,4358,62,86,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
63,4379,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
64,4450,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
65,4540,60,81,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
66,4585,60,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
67,4731,62,83,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
68,4762,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
69,4913,64,86,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
70,4949,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
71,5087,65,95,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
72,5161,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
73,5274,67,85,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
74,5351,67,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
75,5464,65,98,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
76,5552,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
77,5644,64,85,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
78,5717,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
79,5835,62,89,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
80,5913,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
81,6033,60,80,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
82,8612,60,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
83,9041,67,74,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
84,9121,67,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
85,9238,65,90,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
86,9287,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
87,9417,64,88,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
88,9472,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
89,9625,62,89,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
90,9659,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
91,9808,60,83,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
92,9893,60,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
93,9999,62,83,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
94,10031,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
95,10163,64,86,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
96,10226,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
97,10350,65,93,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
98,10426,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
99,10540,67,87,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
100,10715,65,79,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
101,10730,67,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
102,10909,64,81,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
103,10929,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
104,11104,62,81,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
105,11115,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
106,11272,60,80,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
107,11275,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
108,11477,62,85,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
109,11501,60,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
110,11667,64,84,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
111,11689,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
112,11850,65,81,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
113,11860,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
114,11932,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
115,12029,67,85,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
116,12086,67,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
117,12210,65,90,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
118,12272,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
119,12399,64,81,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
120,12446,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
121,12597,62,79,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
122,12637,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
123,12761,60,76,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
124,12823,60,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
125,12959,62,76,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
126,12992,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
127,13154,64,88,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
128,13188,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
129,13332,65,80,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
130,13373,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
131,13532,67,87,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
132,13715,65,81,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
133,13722,67,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
134,13927,64,80,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
135,13950,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
136,14109,62,89,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
137,14116,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
138,14285,60,84,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
139,14291,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
140,14473,62,88,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
141,14511,60,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
142,14663,64,78,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
143,14693,62,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
144,14871,65,80,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
145,14899,64,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
146,15014,65,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
147,15052,67,81,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
148,16507,67,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
149,16620,60,56,1,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
150,18113,60,64,0,2,34,1,7,articulation,teaching,7_t_stim_a.png,0
