NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
134,13603,64,75,1,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
135,13675,65,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
136,13773,62,72,1,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
137,13803,64,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
138,13966,60,71,1,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
139,14015,62,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
140,14161,62,69,1,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
141,14203,60,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
142,14359,64,72,1,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
143,14417,62,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
144,14539,65,70,1,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
145,14594,64,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
146,14768,65,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
147,14777,67,65,1,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
148,16334,67,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
149,16363,60,50,1,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
150,17647,60,64,0,2,29,3,7,dynamics,teaching,7_t_stim_d.png,0
