NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
71,4967,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
72,5068,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
73,5082,67,55,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
74,5256,65,70,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
75,5285,67,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
76,5425,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
77,5440,64,62,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
78,5596,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
79,5615,62,58,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
80,5818,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
81,5838,60,49,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
82,8263,60,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
83,8598,67,51,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
84,8808,65,51,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
85,8817,67,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
86,8962,64,64,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
87,8993,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
88,9134,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
89,9140,62,60,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
90,9315,60,57,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
91,9318,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
92,9509,62,58,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
93,9532,60,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
94,9684,64,65,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
95,9712,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
96,9853,65,68,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
97,9914,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
98,9957,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
99,10042,67,74,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
100,10232,65,70,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
101,10292,67,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
102,10413,64,75,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
103,10475,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
104,10577,62,72,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
105,10616,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
106,10752,60,69,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
107,10795,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
108,10918,62,69,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
109,10969,60,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
110,11113,64,71,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
111,11164,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
112,11284,65,68,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
113,11329,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
114,11414,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
115,11499,67,56,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
116,11674,65,64,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
117,11681,67,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
118,11852,64,65,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
119,11880,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
120,12023,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
121,12036,62,57,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
122,12216,60,51,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
123,12226,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
124,12384,62,55,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
125,12405,60,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
126,12570,64,58,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
127,12582,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
128,12734,65,67,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
129,12790,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
130,12853,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
131,12930,67,71,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
132,13113,65,70,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
133,13207,67,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
134,13288,64,75,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
135,13349,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
136,13461,62,74,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
137,13502,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
138,13648,60,70,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
139,13695,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
140,13817,62,69,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
141,13865,60,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
142,14003,64,75,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
143,14081,62,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
144,14179,65,77,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
145,14237,64,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
146,14358,65,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
147,14406,67,70,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
148,16031,67,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
149,16034,60,55,1,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
150,17602,60,64,0,2,29,1,3,dynamics,performing,3_p_stim_d.png,0
