NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
124,13553,60,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
125,13674,62,79,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
126,13733,62,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
127,13871,64,82,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
128,13947,64,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
129,14068,65,81,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
130,14155,65,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
131,14287,67,82,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
132,14499,65,80,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
133,14531,67,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
134,14697,64,81,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
135,14748,65,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
136,14911,62,88,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
137,14938,64,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
138,15110,62,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
139,15119,60,84,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
140,15326,62,88,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
141,15329,60,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
142,15544,64,81,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
143,15568,62,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
144,15742,65,79,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
145,15774,64,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
146,15986,67,91,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
147,15991,65,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
148,17661,60,81,1,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
149,17732,67,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
150,19183,60,64,0,2,15,2,8,articulation,teaching,8_t_stim_a.png,0
