NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
60,3935,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
61,3952,64,52,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
62,4104,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
63,4140,62,50,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
64,4265,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
65,4311,60,49,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
66,4427,60,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
67,4484,62,52,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
68,4620,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
69,4654,64,49,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
70,4823,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
71,4832,65,60,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
72,4994,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
73,5041,67,50,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
74,5209,67,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
75,5224,65,52,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
76,5380,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
77,5400,64,52,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
78,5569,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
79,5598,62,51,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
80,5750,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
81,5790,60,52,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
82,8279,60,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
83,8616,67,48,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
84,8769,67,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
85,8802,65,47,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
86,8945,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
87,8978,64,53,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
88,9109,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
89,9135,62,53,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
90,9291,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
91,9321,60,56,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
92,9449,60,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
93,9498,62,57,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
94,9659,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
95,9680,64,56,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
96,9845,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
97,9848,65,63,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
98,10011,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
99,10022,67,68,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
100,10190,65,74,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
101,10209,67,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
102,10357,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
103,10360,64,60,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
104,10531,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
105,10534,62,71,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
106,10711,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
107,10714,60,69,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
108,10871,60,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
109,10888,62,73,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
110,11071,64,73,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
111,11081,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
112,11252,65,60,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
113,11256,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
114,11388,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
115,11434,67,60,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
116,11603,67,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
117,11618,65,61,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
118,11785,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
119,11818,64,42,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
120,11946,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
121,11985,62,47,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
122,12118,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
123,12152,60,54,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
124,12272,60,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
125,12330,62,51,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
126,12482,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
127,12492,64,56,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
128,12668,65,67,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
129,12687,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
130,12830,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
131,12840,67,70,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
132,13021,65,73,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
133,13055,67,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
134,13201,64,74,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
135,13215,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
136,13374,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
137,13378,62,81,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
138,13571,60,70,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
139,13574,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
140,13762,60,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
141,13765,62,79,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
142,13944,64,72,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
143,13971,62,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
144,14120,65,73,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
145,14144,64,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
146,14363,65,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
147,14368,67,68,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
148,15963,67,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
149,15981,60,65,1,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
150,17644,60,64,0,2,36,4,8,dynamics,teaching,8_t_stim_d.png,0
