NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
110,10777,64,63,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
111,10781,62,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
112,10922,64,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
113,10939,65,68,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
114,10975,65,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
115,11117,67,79,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
116,11151,67,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
117,11290,65,74,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
118,11328,65,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
119,11459,64,70,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
120,11497,64,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
121,11628,62,73,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
122,11660,62,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
123,11798,60,71,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
124,11832,60,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
125,11973,62,74,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
126,12006,62,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
127,12147,64,69,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
128,12185,64,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
129,12310,65,76,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
130,12345,65,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
131,12489,67,79,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
132,12681,65,68,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
133,12700,67,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
134,12856,65,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
135,12859,64,62,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
136,13028,62,69,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
137,13031,64,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
138,13192,62,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
139,13205,60,69,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
140,13385,62,66,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
141,13413,60,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
142,13557,64,62,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
143,13579,62,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
144,13712,64,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
145,13719,65,76,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
146,13799,65,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
147,13910,67,76,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
148,15539,60,52,1,2,4,2,5,articulation,performing,5_p_stim_a.png,0
149,15689,67,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
150,16882,60,64,0,2,4,2,5,articulation,performing,5_p_stim_a.png,0
