NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
69,4703,64,66,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
70,4735,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
71,4873,65,71,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
72,4906,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
73,5046,67,74,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
74,5080,67,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
75,5223,65,67,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
76,5255,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
77,5390,64,68,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
78,5425,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
79,5554,62,75,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
80,5587,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
81,5749,60,62,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
82,7980,60,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
83,8373,67,90,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
84,8472,67,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
85,8645,65,84,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
86,8733,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
87,8853,64,86,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
88,8905,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
89,9033,62,89,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
90,9076,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
91,9214,60,84,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
92,9252,60,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
93,9394,62,86,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
94,9426,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
95,9567,64,84,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
96,9602,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
97,9737,65,90,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
98,9770,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
99,9923,67,80,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
100,10137,65,81,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
101,10173,67,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
102,10305,64,80,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
103,10317,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
104,10490,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
105,10499,62,77,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
106,10676,60,72,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
107,10678,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
108,10859,60,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
109,10861,62,78,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
110,11037,64,78,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
111,11074,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
112,11206,65,89,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
113,11251,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
114,11378,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
115,11383,67,86,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
116,11418,67,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
117,11567,65,78,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
118,11607,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
119,11734,64,84,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
120,11776,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
121,11915,62,88,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
122,11948,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
123,12098,60,82,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
124,12131,60,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
125,12276,62,86,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
126,12307,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
127,12442,64,88,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
128,12492,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
129,12614,65,83,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
130,12656,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
131,12804,67,83,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
132,12985,65,85,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
133,13004,67,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
134,13146,64,87,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
135,13158,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
136,13323,62,88,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
137,13334,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
138,13505,60,87,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
139,13520,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
140,13684,62,89,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
141,13688,60,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
142,13862,64,89,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
143,13898,62,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
144,14036,65,94,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
145,14076,64,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
146,14175,65,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
147,14264,67,97,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
148,15551,67,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
149,15797,60,65,1,2,33,1,8,articulation,performing,8_p_stim_a.png,0
150,17277,60,64,0,2,33,1,8,articulation,performing,8_p_stim_a.png,0
