NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
111,11430,62,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
112,11584,64,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
113,11597,65,71,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
114,11709,65,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
115,11782,67,63,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
116,11840,67,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
117,11958,65,63,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
118,12003,65,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
119,12163,64,53,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
120,12213,64,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
121,12334,62,65,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
122,12380,62,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
123,12502,60,68,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
124,12583,60,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
125,12700,62,69,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
126,12771,62,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
127,12881,64,72,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
128,12961,64,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
129,13060,65,68,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
130,13139,65,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
131,13250,67,67,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
132,13405,67,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
133,13420,65,65,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
134,13591,64,69,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
135,13641,65,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
136,13772,62,72,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
137,13780,64,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
138,13963,62,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
139,13967,60,72,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
140,14155,62,71,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
141,14170,60,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
142,14342,64,72,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
143,14345,62,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
144,14521,65,75,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
145,14532,64,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
146,14716,65,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
147,14740,67,74,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
148,16282,67,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
149,16320,60,66,1,2,30,2,4,articulation,performing,4_p_stim_a.png,0
150,18081,60,64,0,2,30,2,4,articulation,performing,4_p_stim_a.png,0
