NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
81,5786,60,54,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
82,8555,60,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
83,8988,67,58,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
84,9166,65,56,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
85,9210,67,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
86,9373,64,53,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
87,9398,65,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
88,9543,62,51,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
89,9557,64,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
90,9693,62,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
91,9725,60,54,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
92,9918,62,52,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
93,9931,60,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
94,10080,64,50,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
95,10142,62,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
96,10273,65,55,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
97,10302,64,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
98,10457,67,86,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
99,10459,65,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
100,10632,65,76,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
101,10689,67,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
102,10814,64,71,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
103,10882,65,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
104,10970,62,81,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
105,11027,64,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
106,11160,60,81,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
107,11191,62,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
108,11349,62,83,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
109,11408,60,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
110,11503,64,78,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
111,11579,62,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
112,11676,65,73,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
113,11744,64,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
114,11874,65,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
115,11888,67,66,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
116,12045,65,58,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
117,12055,67,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
118,12228,64,52,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
119,12244,65,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
120,12417,64,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
121,12419,62,54,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
122,12584,62,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
123,12614,60,55,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
124,12793,60,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
125,12802,62,51,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
126,12976,64,53,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
127,13015,62,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
128,13157,65,55,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
129,13178,64,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
130,13338,67,84,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
131,13345,65,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
132,13515,65,69,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
133,13578,67,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
134,13684,64,76,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
135,13753,65,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
136,13853,62,79,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
137,13917,64,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
138,14018,60,82,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
139,14052,62,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
140,14220,62,79,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
141,14271,60,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
142,14374,64,76,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
143,14457,62,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
144,14555,65,81,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
145,14626,64,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
146,14765,67,90,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
147,14799,65,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
148,16342,60,87,1,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
149,16378,67,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
150,19105,60,64,0,2,32,3,1,dynamics,performing,1_p_stim_d.png,0
