NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
45,2450,64,58,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
46,2494,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
47,2603,62,68,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
48,2640,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
49,2794,60,75,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
50,2991,62,71,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
51,2994,60,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
52,3166,64,74,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
53,3198,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
54,3363,65,73,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
55,3377,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
56,3545,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
57,3548,67,70,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
58,3715,67,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
59,3718,65,71,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
60,3904,64,70,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
61,3924,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
62,4082,62,77,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
63,4092,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
64,4181,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
65,4269,60,60,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
66,4309,60,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
67,4432,62,76,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
68,4465,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
69,4595,64,79,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
70,4630,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
71,4756,65,78,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
72,4805,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
73,4941,67,74,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
74,4981,67,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
75,5100,65,71,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
76,5132,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
77,5271,64,72,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
78,5304,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
79,5457,62,62,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
80,5491,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
81,5653,60,59,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
82,7849,60,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
83,8232,67,74,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
84,8269,67,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
85,8398,65,68,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
86,8444,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
87,8576,64,66,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
88,8613,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
89,8735,62,78,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
90,8799,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
91,8902,60,69,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
92,8973,60,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
93,9077,62,74,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
94,9109,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
95,9233,64,77,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
96,9272,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
97,9404,65,87,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
98,9474,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
99,9584,67,79,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
100,9742,65,71,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
101,9778,67,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
102,9935,64,83,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
103,9987,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
104,10099,62,79,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
105,10137,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
106,10263,60,71,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
107,10269,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
108,10427,60,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
109,10453,62,72,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
110,10617,64,66,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
111,10627,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
112,10801,65,58,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
113,10804,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
114,10863,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
115,10990,67,57,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
116,11026,67,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
117,11166,65,60,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
118,11217,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
119,11339,64,49,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
120,11387,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
121,11494,62,64,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
122,11533,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
123,11655,60,62,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
124,11689,60,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
125,11827,62,61,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
126,11861,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
127,11993,64,70,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
128,12030,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
129,12183,65,53,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
130,12223,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
131,12343,67,72,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
132,12514,65,74,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
133,12525,67,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
134,12700,64,81,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
135,12756,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
136,12851,62,73,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
137,12897,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
138,13005,60,73,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
139,13032,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
140,13204,60,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
141,13209,62,79,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
142,13373,64,67,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
143,13388,62,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
144,13544,65,64,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
145,13567,64,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
146,13654,65,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
147,13751,67,70,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
148,15063,67,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
149,15267,60,59,1,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
150,16799,60,64,0,2,35,2,4,articulation,teaching,4_t_stim_a.png,0
