NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
51,2935,62,78,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
52,3114,64,77,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
53,3154,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
54,3296,65,65,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
55,3369,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
56,3462,67,75,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
57,3465,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
58,3637,65,81,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
59,3652,67,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
60,3809,64,74,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
61,3841,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
62,3983,62,80,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
63,4001,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
64,4072,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
65,4188,60,60,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
66,4223,60,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
67,4348,62,77,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
68,4382,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
69,4528,64,73,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
70,4565,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
71,4686,65,82,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
72,4754,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
73,4863,67,80,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
74,4933,67,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
75,5037,65,75,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
76,5095,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
77,5200,64,85,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
78,5268,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
79,5393,62,83,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
80,5488,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
81,5589,60,56,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
82,7843,60,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
83,8227,67,67,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
84,8262,67,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
85,8381,65,73,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
86,8436,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
87,8561,64,68,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
88,8602,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
89,8712,62,79,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
90,8792,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
91,8890,60,68,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
92,8931,60,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
93,9062,62,69,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
94,9094,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
95,9221,64,83,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
96,9276,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
97,9389,65,86,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
98,9473,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
99,9570,67,79,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
100,9730,65,74,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
101,9746,67,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
102,9921,64,84,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
103,9960,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
104,10092,62,81,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
105,10136,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
106,10261,60,72,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
107,10270,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
108,10424,60,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
109,10448,62,71,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
110,10603,64,65,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
111,10613,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
112,10778,65,65,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
113,10789,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
114,10889,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
115,10980,67,68,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
116,11017,67,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
117,11151,65,60,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
118,11202,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
119,11314,64,65,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
120,11359,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
121,11487,62,69,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
122,11528,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
123,11656,60,65,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
124,11700,60,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
125,11821,62,64,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
126,11856,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
127,12009,64,63,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
128,12046,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
129,12159,65,80,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
130,12243,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
131,12353,67,78,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
132,12518,65,70,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
133,12538,67,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
134,12701,64,81,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
135,12761,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
136,12874,62,80,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
137,12918,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
138,13030,60,72,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
139,13049,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
140,13212,62,68,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
141,13214,60,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
142,13382,64,70,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
143,13401,62,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
144,13547,65,70,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
145,13565,64,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
146,13643,65,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
147,13742,67,68,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
148,15110,67,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
149,15224,60,59,1,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
150,16965,60,64,0,2,35,2,3,articulation,teaching,3_t_stim_a.png,0
