NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
119,12227,64,78,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
120,12263,64,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
121,12432,62,72,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
122,12466,62,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
123,12604,60,74,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
124,12673,60,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
125,12801,62,71,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
126,12834,62,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
127,12978,64,78,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
128,13016,64,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
129,13175,65,62,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
130,13216,65,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
131,13367,67,70,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
132,13578,65,79,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
133,13592,67,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
134,13760,64,68,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
135,13780,65,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
136,13933,62,86,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
137,13943,64,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
138,14121,60,83,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
139,14128,62,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
140,14307,62,86,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
141,14334,60,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
142,14482,64,81,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
143,14509,62,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
144,14665,65,81,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
145,14711,64,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
146,14806,65,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
147,14854,67,78,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
148,16266,67,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
149,16374,60,62,1,2,34,3,6,articulation,performing,6_p_stim_a.png,0
150,18166,60,64,0,2,34,3,6,articulation,performing,6_p_stim_a.png,0
