NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
80,6500,60,55,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
81,6505,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
82,9289,60,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
83,9736,67,50,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
84,9923,67,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
85,9945,65,50,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
86,10140,65,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
87,10145,64,51,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
88,10345,64,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
89,10355,62,53,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
90,10530,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
91,10537,60,56,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
92,10753,62,58,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
93,10770,60,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
94,10936,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
95,10949,64,55,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
96,11117,64,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
97,11149,65,55,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
98,11337,67,100,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
99,11362,65,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
100,11540,65,88,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
101,11582,67,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
102,11736,64,92,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
103,11812,65,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
104,11935,62,96,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
105,11987,64,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
106,12142,60,93,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
107,12169,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
108,12344,62,96,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
109,12413,60,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
110,12537,64,92,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
111,12589,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
112,12740,65,86,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
113,12793,64,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
114,12945,65,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
115,12958,67,66,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
116,13142,67,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
117,13147,65,58,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
118,13353,64,60,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
119,13364,65,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
120,13556,62,62,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
121,13559,64,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
122,13759,60,59,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
123,13761,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
124,13971,62,61,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
125,13974,60,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
126,14153,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
127,14159,64,57,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
128,14354,64,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
129,14369,65,57,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
130,14554,67,105,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
131,14592,65,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
132,14752,65,97,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
133,14802,67,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
134,14951,64,95,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
135,15019,65,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
136,15150,62,95,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
137,15208,64,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
138,15351,60,91,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
139,15389,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
140,15558,62,94,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
141,15621,60,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
142,15757,64,92,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
143,15815,62,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
144,15957,65,97,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
145,16014,64,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
146,16179,67,112,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
147,16227,65,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
148,17913,60,91,1,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
149,17927,67,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
150,19545,60,64,0,2,6,4,6,articulation,teaching,6_t_stim_d.png,0
