NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
62,4287,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
63,4296,62,67,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
64,4372,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
65,4501,60,70,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
66,4643,60,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
67,4678,62,62,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
68,4851,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
69,4860,64,66,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
70,5025,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
71,5052,65,56,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
72,5210,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
73,5225,67,72,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
74,5378,67,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
75,5400,65,60,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
76,5585,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
77,5591,64,65,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
78,5744,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
79,5773,62,61,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
80,5973,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
81,5995,60,63,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
82,8062,60,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
83,8571,67,64,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
84,8704,67,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
85,8738,65,56,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
86,8933,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
87,8937,64,62,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
88,9083,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
89,9105,62,66,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
90,9265,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
91,9284,60,63,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
92,9450,60,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
93,9468,62,57,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
94,9624,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
95,9645,64,62,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
96,9778,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
97,9815,65,64,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
98,9878,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
99,10003,67,90,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
100,10168,65,65,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
101,10185,67,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
102,10363,64,79,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
103,10373,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
104,10538,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
105,10543,62,77,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
106,10699,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
107,10711,60,74,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
108,10883,62,82,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
109,10889,60,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
110,11041,64,84,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
111,11057,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
112,11199,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
113,11220,65,76,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
114,11314,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
115,11422,67,79,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
116,11552,67,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
117,11596,65,53,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
118,11807,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
119,11816,64,62,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
120,11975,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
121,11999,62,61,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
122,12137,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
123,12172,60,58,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
124,12319,60,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
125,12342,62,60,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
126,12478,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
127,12519,64,54,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
128,12636,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
129,12681,65,53,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
130,12770,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
131,12883,67,91,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
132,13057,67,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
133,13061,65,67,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
134,13256,64,78,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
135,13277,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
136,13425,62,78,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
137,13427,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
138,13587,60,81,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
139,13589,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
140,13773,62,89,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
141,13785,60,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
142,13931,64,86,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
143,13951,62,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
144,14114,65,87,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
145,14146,64,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
146,14316,67,95,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
147,14350,65,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
148,16016,60,79,1,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
149,16036,67,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
150,17365,60,64,0,2,28,2,1,dynamics,performing,1_p_stim_d.png,0
