NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
55,3944,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
56,4126,67,87,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
57,4157,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
58,4327,65,81,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
59,4345,67,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
60,4528,64,69,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
61,4555,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
62,4733,62,71,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
63,4780,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
64,4937,60,56,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
65,4972,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
66,5110,60,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
67,5129,62,62,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
68,5351,64,61,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
69,5361,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
70,5551,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
71,5555,65,64,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
72,5759,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
73,5770,67,62,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
74,5947,65,65,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
75,5951,67,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
76,6174,64,60,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
77,6182,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
78,6370,62,73,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
79,6402,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
80,6585,60,65,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
81,6599,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
82,9533,60,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
83,9993,67,43,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
84,10170,67,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
85,10195,65,53,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
86,10391,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
87,10409,64,54,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
88,10599,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
89,10622,62,55,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
90,10802,60,54,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
91,10826,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
92,11006,60,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
93,11039,62,56,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
94,11251,64,61,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
95,11253,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
96,11423,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
97,11435,65,68,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
98,11651,67,86,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
99,11688,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
100,11854,65,83,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
101,11902,67,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
102,12055,64,75,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
103,12120,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
104,12260,62,79,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
105,12328,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
106,12467,60,75,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
107,12525,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
108,12677,62,75,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
109,12700,60,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
110,12896,64,74,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
111,12943,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
112,13088,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
113,13094,65,76,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
114,13286,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
115,13311,67,63,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
116,13501,67,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
117,13504,65,56,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
118,13728,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
119,13736,64,56,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
120,13922,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
121,13937,62,60,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
122,14128,60,52,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
123,14140,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
124,14325,60,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
125,14348,62,58,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
126,14563,64,61,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
127,14566,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
128,14771,65,70,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
129,14774,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
130,14961,67,91,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
131,14988,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
132,15162,65,82,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
133,15190,67,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
134,15367,64,79,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
135,15408,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
136,15560,62,85,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
137,15605,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
138,15753,60,79,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
139,15806,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
140,15970,62,78,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
141,15989,60,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
142,16184,64,79,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
143,16218,62,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
144,16371,65,79,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
145,16397,64,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
146,16594,67,83,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
147,16628,65,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
148,18450,60,36,1,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
149,18482,67,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
150,20333,60,64,0,2,13,1,4,dynamics,teaching,4_t_stim_d.png,0
