NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
129,25906,65,75,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
130,25974,65,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
131,26314,67,68,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
132,26726,65,68,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
133,26728,67,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
134,27091,64,64,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
135,27131,65,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
136,27486,62,61,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
137,27504,64,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
138,27893,60,57,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
139,27946,62,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
140,28288,62,57,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
141,28402,60,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
142,28656,64,60,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
143,28739,62,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
144,29039,65,66,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
145,29053,64,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
146,29441,67,67,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
147,29446,65,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
148,31731,67,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
149,31774,60,54,1,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
150,35134,60,64,0,2,1,1,5,articulation,teaching,5_t_stim_a.png,0
