NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
117,12318,65,61,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
118,12527,64,61,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
119,12529,65,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
120,12694,64,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
121,12724,62,57,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
122,12889,62,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
123,12917,60,53,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
124,13111,60,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
125,13114,62,59,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
126,13293,64,61,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
127,13302,62,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
128,13491,65,66,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
129,13504,64,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
130,13689,65,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
131,13737,67,81,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
132,13978,65,79,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
133,14025,67,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
134,14158,64,75,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
135,14201,65,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
136,14331,62,74,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
137,14347,64,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
138,14517,60,74,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
139,14537,62,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
140,14718,62,75,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
141,14736,60,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
142,14889,64,77,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
143,14927,62,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
144,15057,65,79,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
145,15097,64,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
146,15260,65,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
147,15337,67,81,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
148,17035,60,62,1,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
149,17038,67,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
150,18702,60,64,0,2,12,2,5,dynamics,performing,5_p_stim_d.png,0
