NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
121,12909,62,69,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
122,12986,62,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
123,13095,60,68,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
124,13184,60,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
125,13311,62,73,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
126,13381,62,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
127,13508,64,74,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
128,13556,64,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
129,13689,65,64,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
130,13772,65,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
131,13882,67,85,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
132,13967,67,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
133,14081,65,95,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
134,14165,65,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
135,14278,64,96,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
136,14353,64,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
137,14471,62,93,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
138,14551,62,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
139,14655,60,85,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
140,14762,60,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
141,14850,62,94,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
142,14926,62,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
143,15041,64,94,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
144,15120,64,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
145,15239,65,87,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
146,15359,65,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
147,15416,67,95,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
148,17071,60,81,1,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
149,17106,67,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
150,18709,60,64,0,2,31,4,1,dynamics,performing,1_p_stim_d.png,0
