NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
96,9588,64,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
97,9703,65,75,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
98,9747,65,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
99,9874,67,79,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
100,10064,65,70,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
101,10117,67,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
102,10216,64,76,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
103,10280,65,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
104,10391,62,71,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
105,10421,64,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
106,10555,62,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
107,10567,60,64,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
108,10734,62,77,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
109,10766,60,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
110,10903,64,69,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
111,10964,62,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
112,11063,65,79,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
113,11107,64,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
114,11153,65,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
115,11232,67,72,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
116,11321,67,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
117,11392,65,73,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
118,11482,65,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
119,11560,64,51,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
120,11647,64,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
121,11737,62,55,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
122,11801,62,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
123,11903,60,62,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
124,11978,60,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
125,12090,62,57,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
126,12128,62,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
127,12244,64,63,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
128,12337,64,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
129,12412,65,67,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
130,12511,65,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
131,12603,67,63,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
132,12766,65,59,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
133,12834,67,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
134,12936,64,69,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
135,12970,65,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
136,13100,62,63,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
137,13129,64,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
138,13262,60,76,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
139,13268,62,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
140,13434,62,81,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
141,13484,60,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
142,13630,64,81,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
143,13687,62,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
144,13809,65,81,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
145,13853,64,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
146,14031,67,79,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
147,14037,65,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
148,15515,67,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
149,15576,60,58,1,2,24,3,5,articulation,performing,5_p_stim_a.png,0
150,17117,60,64,0,2,24,3,5,articulation,performing,5_p_stim_a.png,0
