NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
43,2530,65,66,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
44,2738,64,64,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
45,2745,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
46,2926,62,75,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
47,2941,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
48,3139,60,87,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
49,3148,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
50,3329,62,83,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
51,3347,60,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
52,3538,64,86,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
53,3551,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
54,3701,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
55,3710,65,77,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
56,3906,67,76,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
57,3908,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
58,4107,65,78,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
59,4109,67,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
60,4294,64,71,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
61,4321,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
62,4505,62,64,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
63,4516,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
64,4716,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
65,4728,60,57,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
66,4909,60,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
67,4956,62,66,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
68,5142,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
69,5156,64,66,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
70,5327,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
71,5349,65,65,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
72,5489,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
73,5530,67,57,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
74,5713,67,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
75,5727,65,58,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
76,5944,64,65,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
77,5944,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
78,6119,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
79,6134,62,62,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
80,6317,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
81,6337,60,57,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
82,8021,60,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
83,8301,67,56,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
84,8493,67,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
85,8509,65,62,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
86,8697,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
87,8704,64,61,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
88,8907,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
89,8909,62,60,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
90,9081,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
91,9103,60,58,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
92,9278,60,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
93,9285,62,64,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
94,9491,64,79,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
95,9499,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
96,9667,65,81,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
97,9690,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
98,9839,67,81,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
99,9859,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
100,10033,65,79,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
101,10071,67,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
102,10241,64,77,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
103,10295,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
104,10396,62,79,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
105,10435,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
106,10588,60,79,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
107,10604,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
108,10802,62,81,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
109,10821,60,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
110,10993,64,81,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
111,11012,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
112,11184,65,78,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
113,11194,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
114,11394,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
115,11400,67,67,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
116,11587,67,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
117,11591,65,58,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
118,11771,64,64,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
119,11797,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
120,11997,62,69,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
121,12007,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
122,12172,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
123,12185,60,58,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
124,12371,60,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
125,12374,62,62,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
126,12557,64,73,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
127,12561,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
128,12751,65,78,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
129,12780,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
130,12919,67,81,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
131,12935,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
132,13105,65,80,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
133,13146,67,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
134,13353,64,78,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
135,13398,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
136,13518,62,79,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
137,13557,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
138,13713,60,80,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
139,13723,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
140,13893,62,80,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
141,13917,60,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
142,14107,64,78,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
143,14123,62,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
144,14315,65,80,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
145,14344,64,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
146,14517,67,81,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
147,14570,65,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
148,16070,67,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
149,16076,60,60,1,2,3,3,5,articulation,performing,5_p_stim_d.png,0
150,17745,60,64,0,2,3,3,5,articulation,performing,5_p_stim_d.png,0
