NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
71,4743,65,55,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
72,4889,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
73,4925,67,62,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
74,5069,67,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
75,5084,65,61,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
76,5255,64,60,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
77,5258,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
78,5392,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
79,5435,62,55,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
80,5585,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
81,5638,60,58,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
82,7832,60,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
83,8427,67,47,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
84,8542,67,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
85,8623,65,41,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
86,8776,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
87,8789,64,53,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
88,8918,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
89,8971,62,47,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
90,9095,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
91,9130,60,54,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
92,9283,60,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
93,9297,62,54,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
94,9417,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
95,9464,64,42,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
96,9596,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
97,9601,65,68,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
98,9705,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
99,9805,67,93,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
100,9984,65,84,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
101,10051,67,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
102,10150,64,79,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
103,10234,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
104,10295,62,81,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
105,10313,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
106,10457,60,81,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
107,10472,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
108,10637,62,81,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
109,10663,60,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
110,10795,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
111,10797,64,77,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
112,10936,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
113,10949,65,78,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
114,11075,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
115,11192,67,54,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
116,11332,67,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
117,11356,65,57,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
118,11504,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
119,11517,64,51,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
120,11653,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
121,11679,62,62,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
122,11802,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
123,11834,60,58,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
124,11995,60,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
125,12008,62,56,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
126,12142,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
127,12166,64,60,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
128,12242,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
129,12330,65,51,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
130,12458,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
131,12549,67,80,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
132,12737,65,82,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
133,12781,67,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
134,12901,64,85,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
135,12986,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
136,13053,62,83,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
137,13057,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
138,13214,60,83,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
139,13216,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
140,13376,62,83,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
141,13401,60,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
142,13538,64,83,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
143,13545,62,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
144,13700,65,85,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
145,13704,64,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
146,13873,65,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
147,13886,67,90,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
148,15479,67,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
149,15706,60,46,1,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
150,17672,60,64,0,2,19,3,5,dynamics,performing,5_p_stim_d.png,0
