NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
85,9114,65,62,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
86,9157,65,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
87,9287,64,69,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
88,9364,64,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
89,9479,62,66,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
90,9524,62,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
91,9668,60,60,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
92,9713,60,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
93,9852,62,64,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
94,9894,62,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
95,10032,64,66,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
96,10088,64,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
97,10207,65,69,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
98,10256,65,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
99,10399,67,71,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
100,10570,67,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
101,10585,65,74,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
102,10747,65,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
103,10766,64,76,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
104,10942,62,81,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
105,10945,64,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
106,11119,62,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
107,11126,60,75,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
108,11315,62,78,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
109,11326,60,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
110,11504,64,75,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
111,11512,62,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
112,11624,64,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
113,11674,65,71,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
114,11767,65,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
115,11857,67,77,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
116,11931,67,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
117,12045,65,70,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
118,12086,65,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
119,12218,64,62,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
120,12289,64,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
121,12396,62,69,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
122,12435,62,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
123,12578,60,64,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
124,12618,60,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
125,12755,62,66,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
126,12800,62,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
127,12929,64,64,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
128,12987,64,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
129,13114,65,68,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
130,13153,65,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
131,13302,67,73,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
132,13462,67,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
133,13482,65,70,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
134,13642,65,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
135,13675,64,68,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
136,13843,64,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
137,13849,62,72,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
138,14016,62,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
139,14034,60,69,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
140,14223,60,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
141,14226,62,72,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
142,14414,64,68,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
143,14431,62,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
144,14566,64,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
145,14586,65,67,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
146,14701,65,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
147,14791,67,75,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
148,16255,67,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
149,16424,60,49,1,2,23,3,4,articulation,performing,4_p_stim_a.png,0
150,18039,60,64,0,2,23,3,4,articulation,performing,4_p_stim_a.png,0
