NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
101,16066,67,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
102,16293,64,62,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
103,16348,65,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
104,16579,62,63,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
105,16628,64,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
106,16835,60,64,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
107,16877,62,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
108,17105,62,69,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
109,17133,60,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
110,17404,64,64,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
111,17471,62,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
112,17663,64,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
113,17666,65,62,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
114,17939,65,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
115,17942,67,66,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
116,18047,67,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
117,18247,65,63,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
118,18295,65,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
119,18543,64,44,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
120,18603,64,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
121,18807,62,50,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
122,18857,62,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
123,19082,60,45,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
124,19141,60,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
125,19355,62,55,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
126,19412,62,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
127,19619,64,54,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
128,19672,64,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
129,19879,65,60,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
130,19926,65,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
131,20172,67,70,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
132,20437,65,63,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
133,20441,67,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
134,20710,64,62,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
135,20720,65,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
136,20985,62,64,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
137,21028,64,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
138,21280,60,57,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
139,21322,62,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
140,21584,62,57,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
141,21652,60,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
142,21869,64,62,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
143,21936,62,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
144,22128,64,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
145,22131,65,57,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
146,22447,67,58,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
147,22450,65,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
148,24127,60,47,1,2,1,3,3,articulation,performing,3_p_stim_a.png,0
149,24253,67,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
150,26432,60,64,0,2,1,3,3,articulation,performing,3_p_stim_a.png,0
