NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
47,2743,62,71,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
48,2807,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
49,2921,60,92,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
50,3107,62,87,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
51,3155,60,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
52,3280,64,89,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
53,3352,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
54,3447,65,90,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
55,3507,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
56,3530,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
57,3615,67,101,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
58,3773,65,85,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
59,3871,67,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
60,3951,64,86,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
61,4046,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
62,4135,62,81,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
63,4179,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
64,4246,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
65,4317,60,74,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
66,4513,60,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
67,4515,62,62,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
68,4685,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
69,4689,64,58,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
70,4843,65,63,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
71,4884,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
72,4961,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
73,5047,67,71,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
74,5193,65,67,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
75,5237,67,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
76,5384,64,61,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
77,5417,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
78,5526,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
79,5550,62,66,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
80,5644,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
81,5775,60,68,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
82,8094,60,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
83,8521,67,63,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
84,8681,65,67,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
85,8701,67,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
86,8867,64,56,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
87,8881,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
88,9046,62,68,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
89,9047,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
90,9091,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
91,9231,60,65,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
92,9416,60,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
93,9418,62,61,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
94,9589,64,65,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
95,9641,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
96,9760,65,75,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
97,9807,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
98,9849,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
99,9933,67,106,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
100,10115,65,89,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
101,10205,67,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
102,10282,64,93,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
103,10375,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
104,10461,62,94,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
105,10515,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
106,10568,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
107,10651,60,106,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
108,10843,62,92,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
109,10910,60,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
110,11019,64,93,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
111,11092,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
112,11189,65,93,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
113,11265,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
114,11296,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
115,11401,67,75,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
116,11546,65,63,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
117,11597,67,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
118,11738,64,64,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
119,11791,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
120,11916,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
121,11930,62,66,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
122,11987,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
123,12103,60,70,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
124,12289,62,67,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
125,12295,60,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
126,12469,64,55,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
127,12485,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
128,12645,65,70,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
129,12692,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
130,12717,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
131,12828,67,109,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
132,12995,65,93,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
133,13095,67,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
134,13168,64,91,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
135,13266,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
136,13348,62,96,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
137,13409,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
138,13487,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
139,13543,60,100,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
140,13726,62,92,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
141,13797,60,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
142,13891,64,88,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
143,13982,62,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
144,14058,65,84,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
145,14143,64,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
146,14176,65,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
147,14263,67,110,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
148,15486,67,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
149,15816,60,89,1,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
150,17174,60,64,0,2,11,2,2,dynamics,teaching,2_t_stim_d.png,0
