NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
58,3585,65,82,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
59,3614,67,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
60,3751,64,84,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
61,3781,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
62,3892,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
63,3909,62,78,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
64,4041,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
65,4125,60,51,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
66,4300,60,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
67,4310,62,57,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
68,4467,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
69,4509,64,45,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
70,4641,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
71,4661,65,53,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
72,4811,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
73,4848,67,51,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
74,4996,67,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
75,5030,65,53,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
76,5188,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
77,5192,64,54,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
78,5342,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
79,5374,62,53,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
80,5537,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
81,5573,60,52,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
82,7845,60,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
83,8364,67,45,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
84,8478,67,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
85,8570,65,35,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
86,8712,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
87,8715,64,49,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
88,8862,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
89,8897,62,50,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
90,9026,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
91,9065,60,52,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
92,9234,60,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
93,9249,62,50,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
94,9361,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
95,9400,64,41,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
96,9564,65,58,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
97,9567,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
98,9691,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
99,9760,67,84,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
100,9926,65,84,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
101,10003,67,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
102,10103,64,86,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
103,10254,62,89,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
104,10277,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
105,10299,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
106,10417,60,83,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
107,10437,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
108,10585,62,83,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
109,10619,60,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
110,10756,64,81,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
111,10768,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
112,10905,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
113,10919,65,74,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
114,11035,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
115,11159,67,47,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
116,11328,67,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
117,11336,65,54,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
118,11498,64,53,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
119,11500,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
120,11620,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
121,11669,62,54,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
122,11808,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
123,11840,60,53,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
124,11943,60,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
125,11999,62,57,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
126,12141,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
127,12161,64,66,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
128,12272,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
129,12337,65,54,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
130,12436,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
131,12519,67,89,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
132,12697,65,81,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
133,12754,67,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
134,12870,64,86,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
135,12967,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
136,13019,62,89,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
137,13031,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
138,13174,60,81,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
139,13182,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
140,13348,62,88,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
141,13383,60,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
142,13516,64,89,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
143,13536,62,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
144,13675,65,93,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
145,13691,64,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
146,13844,67,97,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
147,13873,65,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
148,15503,67,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
149,15655,60,49,1,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
150,17492,60,64,0,2,19,3,4,dynamics,performing,4_p_stim_d.png,0
