NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
72,4891,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
73,4970,67,91,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
74,5047,67,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
75,5157,65,82,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
76,5211,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
77,5331,64,77,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
78,5367,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
79,5510,62,71,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
80,5544,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
81,5716,60,67,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
82,8000,60,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
83,8430,67,55,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
84,8470,67,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
85,8638,65,66,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
86,8673,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
87,8832,64,55,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
88,8873,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
89,9012,62,55,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
90,9049,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
91,9183,60,62,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
92,9221,60,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
93,9378,62,58,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
94,9413,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
95,9554,64,59,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
96,9591,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
97,9723,65,72,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
98,9757,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
99,9910,67,63,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
100,10087,65,79,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
101,10116,67,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
102,10268,64,73,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
103,10274,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
104,10445,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
105,10448,62,78,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
106,10631,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
107,10636,60,65,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
108,10811,62,74,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
109,10819,60,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
110,10990,64,74,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
111,11027,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
112,11167,65,76,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
113,11199,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
114,11264,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
115,11344,67,77,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
116,11378,67,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
117,11524,65,77,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
118,11556,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
119,11700,64,70,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
120,11736,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
121,11876,62,74,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
122,11909,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
123,12066,60,63,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
124,12102,60,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
125,12245,62,65,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
126,12277,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
127,12420,64,61,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
128,12454,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
129,12599,65,68,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
130,12635,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
131,12800,67,56,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
132,12994,65,71,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
133,13028,67,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
134,13180,64,79,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
135,13200,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
136,13358,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
137,13361,62,78,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
138,13547,60,72,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
139,13549,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
140,13734,62,76,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
141,13754,60,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
142,13904,64,76,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
143,13939,62,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
144,14080,65,80,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
145,14112,64,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
146,14179,65,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
147,14286,67,72,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
148,15776,67,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
149,15845,60,54,1,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
150,17137,60,64,0,2,33,3,4,articulation,teaching,4_t_stim_a.png,0
