NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
43,2461,65,70,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
44,2499,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
45,2654,64,66,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
46,2688,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
47,2839,62,73,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
48,2881,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
49,3031,60,69,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
50,3244,62,74,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
51,3246,60,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
52,3429,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
53,3432,64,74,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
54,3622,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
55,3626,65,66,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
56,3789,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
57,3799,67,68,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
58,3971,65,67,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
59,3974,67,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
60,4179,64,68,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
61,4190,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
62,4360,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
63,4381,62,69,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
64,4477,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
65,4542,60,69,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
66,4614,60,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
67,4745,62,65,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
68,4778,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
69,4909,64,69,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
70,4950,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
71,5102,65,72,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
72,5164,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
73,5301,67,62,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
74,5352,67,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
75,5479,65,74,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
76,5541,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
77,5694,64,68,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
78,5730,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
79,5894,62,70,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
80,5952,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
81,6109,60,60,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
82,8647,60,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
83,8949,67,78,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
84,9021,67,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
85,9148,65,75,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
86,9203,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
87,9335,64,68,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
88,9368,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
89,9514,62,75,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
90,9564,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
91,9697,60,68,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
92,9758,60,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
93,9890,62,75,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
94,9942,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
95,10086,64,72,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
96,10119,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
97,10276,65,78,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
98,10322,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
99,10484,67,79,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
100,10676,67,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
101,10680,65,68,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
102,10871,64,71,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
103,10882,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
104,11059,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
105,11070,62,75,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
106,11238,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
107,11240,60,72,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
108,11462,60,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
109,11465,62,74,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
110,11644,64,75,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
111,11649,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
112,11834,65,66,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
113,11842,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
114,11933,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
115,12022,67,75,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
116,12083,67,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
117,12209,65,67,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
118,12250,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
119,12395,64,79,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
120,12430,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
121,12592,62,76,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
122,12637,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
123,12772,60,71,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
124,12868,60,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
125,12973,62,76,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
126,13055,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
127,13155,64,78,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
128,13242,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
129,13348,65,78,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
130,13446,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
131,13576,67,83,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
132,13778,65,74,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
133,13783,67,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
134,13976,64,69,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
135,13991,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
136,14161,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
137,14171,62,73,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
138,14349,60,72,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
139,14351,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
140,14560,62,79,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
141,14570,60,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
142,14746,64,71,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
143,14760,62,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
144,14932,65,63,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
145,14939,64,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
146,15180,65,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
147,15180,67,78,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
148,16771,67,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
149,16775,60,62,1,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
150,18315,60,64,0,2,21,1,4,articulation,teaching,4_t_stim_a.png,0
