NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
118,12155,65,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
119,12186,64,52,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
120,12344,64,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
121,12378,62,55,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
122,12520,62,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
123,12564,60,50,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
124,12722,60,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
125,12754,62,55,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
126,12915,62,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
127,12942,64,53,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
128,13091,64,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
129,13108,65,65,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
130,13188,65,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
131,13304,67,88,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
132,13480,65,81,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
133,13496,67,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
134,13652,64,85,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
135,13676,65,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
136,13843,62,81,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
137,13880,64,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
138,14014,60,76,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
139,14016,62,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
140,14194,62,76,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
141,14216,60,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
142,14372,64,74,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
143,14408,62,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
144,14542,65,79,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
145,14566,64,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
146,14693,65,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
147,14753,67,86,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
148,16311,67,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
149,16317,60,69,1,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
150,17991,60,64,0,2,23,2,5,dynamics,teaching,5_t_stim_d.png,0
