NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
112,11217,65,60,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
113,11222,64,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
114,11376,65,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
115,11407,67,59,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
116,11567,67,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
117,11587,65,49,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
118,11722,65,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
119,11780,64,44,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
120,11901,64,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
121,11950,62,47,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
122,12084,62,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
123,12129,60,51,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
124,12273,60,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
125,12318,62,52,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
126,12476,62,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
127,12487,64,52,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
128,12688,65,72,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
129,12703,64,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
130,12865,65,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
131,12876,67,68,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
132,13048,65,69,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
133,13090,67,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
134,13240,64,69,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
135,13251,65,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
136,13411,64,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
137,13414,62,71,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
138,13608,62,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
139,13620,60,65,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
140,13800,62,69,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
141,13807,60,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
142,13988,64,65,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
143,14020,62,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
144,14166,65,72,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
145,14192,64,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
146,14361,67,74,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
147,14375,65,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
148,15982,60,61,1,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
149,15991,67,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
150,17313,60,64,0,2,36,4,7,dynamics,teaching,7_t_stim_d.png,0
