NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
93,9600,62,93,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
94,9677,62,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
95,9770,64,93,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
96,9861,64,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
97,9944,65,93,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
98,10044,65,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
99,10136,67,91,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
100,10307,65,75,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
101,10314,67,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
102,10499,64,74,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
103,10501,65,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
104,10656,64,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
105,10660,62,79,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
106,10835,60,86,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
107,10856,62,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
108,11021,62,78,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
109,11055,60,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
110,11201,64,86,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
111,11230,62,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
112,11354,64,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
113,11363,65,87,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
114,11469,65,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
115,11554,67,97,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
116,11659,67,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
117,11726,65,86,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
118,11823,65,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
119,11901,64,85,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
120,11988,64,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
121,12066,62,86,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
122,12171,62,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
123,12242,60,72,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
124,12345,60,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
125,12418,62,81,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
126,12504,62,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
127,12585,64,89,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
128,12700,64,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
129,12759,65,90,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
130,12874,65,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
131,12944,67,89,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
132,13121,67,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
133,13131,65,75,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
134,13319,65,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
135,13325,64,69,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
136,13484,64,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
137,13487,62,76,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
138,13684,60,76,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
139,13705,62,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
140,13868,62,79,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
141,13877,60,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
142,14041,64,86,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
143,14064,62,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
144,14202,65,84,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
145,14217,64,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
146,14350,65,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
147,14389,67,101,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
148,16080,67,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
149,16166,60,44,1,2,22,1,1,articulation,performing,1_p_stim_a.png,0
150,17839,60,64,0,2,22,1,1,articulation,performing,1_p_stim_a.png,0
