NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
65,4479,60,85,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
66,4657,60,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
67,4694,62,66,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
68,4861,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
69,4880,64,61,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
70,5047,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
71,5075,65,60,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
72,5242,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
73,5251,67,76,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
74,5451,67,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
75,5458,65,69,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
76,5631,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
77,5636,64,67,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
78,5821,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
79,5831,62,68,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
80,5990,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
81,6019,60,75,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
82,8916,60,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
83,9234,67,63,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
84,9433,65,60,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
85,9443,67,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
86,9615,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
87,9619,64,70,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
88,9808,62,72,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
89,9810,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
90,9972,60,72,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
91,9980,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
92,10161,60,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
93,10164,62,69,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
94,10351,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
95,10354,64,69,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
96,10516,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
97,10528,65,71,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
98,10716,67,95,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
99,10719,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
100,10897,65,78,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
101,10932,67,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
102,11082,64,85,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
103,11100,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
104,11263,62,91,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
105,11277,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
106,11463,60,94,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
107,11477,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
108,11632,62,96,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
109,11661,60,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
110,11830,64,89,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
111,11856,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
112,11995,65,85,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
113,12008,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
114,12203,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
115,12217,67,72,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
116,12396,65,66,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
117,12398,67,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
118,12570,64,69,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
119,12574,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
120,12765,62,68,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
121,12771,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
122,12937,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
123,12940,60,66,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
124,13111,60,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
125,13117,62,66,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
126,13308,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
127,13323,64,58,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
128,13485,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
129,13509,65,68,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
130,13704,67,90,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
131,13710,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
132,13889,65,87,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
133,13932,67,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
134,14055,64,86,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
135,14072,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
136,14236,62,92,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
137,14264,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
138,14442,60,96,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
139,14460,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
140,14611,62,89,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
141,14643,60,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
142,14793,64,83,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
143,14837,62,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
144,14967,65,91,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
145,14988,64,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
146,15176,67,80,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
147,15180,65,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
148,16830,60,58,1,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
149,16833,67,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
150,18306,60,64,0,2,14,3,2,dynamics,teaching,2_t_stim_d.png,0
