NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
54,3330,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
55,3349,65,59,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
56,3515,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
57,3521,67,74,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
58,3670,67,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
59,3680,65,65,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
60,3866,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
61,3874,64,64,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
62,4021,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
63,4031,62,68,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
64,4069,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
65,4221,60,66,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
66,4254,60,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
67,4401,62,66,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
68,4431,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
69,4580,64,62,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
70,4612,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
71,4741,65,78,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
72,4772,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
73,4918,67,83,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
74,4951,67,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
75,5090,65,80,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
76,5125,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
77,5272,64,76,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
78,5308,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
79,5444,62,78,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
80,5477,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
81,5659,60,72,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
82,8395,60,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
83,8703,67,74,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
84,8735,67,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
85,8885,65,68,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
86,8920,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
87,9056,64,62,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
88,9101,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
89,9230,62,71,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
90,9263,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
91,9400,60,71,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
92,9436,60,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
93,9573,62,76,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
94,9607,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
95,9745,64,68,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
96,9789,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
97,9913,65,73,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
98,9948,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
99,10110,67,74,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
100,10305,65,67,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
101,10336,67,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
102,10480,64,74,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
103,10484,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
104,10671,62,66,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
105,10675,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
106,10829,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
107,10845,60,73,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
108,11022,62,68,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
109,11056,60,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
110,11201,64,68,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
111,11262,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
112,11367,65,67,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
113,11371,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
114,11419,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
115,11562,67,81,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
116,11597,67,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
117,11736,65,76,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
118,11771,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
119,11910,64,67,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
120,11943,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
121,12070,62,74,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
122,12101,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
123,12241,60,68,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
124,12277,60,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
125,12418,62,76,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
126,12450,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
127,12592,64,70,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
128,12630,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
129,12763,65,74,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
130,12794,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
131,12951,67,72,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
132,13136,65,68,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
133,13163,67,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
134,13312,64,61,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
135,13315,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
136,13486,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
137,13490,62,64,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
138,13655,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
139,13670,60,66,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
140,13843,62,69,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
141,13871,60,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
142,14035,64,62,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
143,14087,62,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
144,14190,64,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
145,14210,65,60,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
146,14315,65,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
147,14475,67,66,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
148,16105,60,55,1,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
149,16295,67,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
150,17450,60,64,0,2,4,4,3,articulation,teaching,3_t_stim_a.png,0
