NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
58,3801,65,67,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
59,3894,67,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
60,3984,64,62,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
61,4017,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
62,4155,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
63,4157,62,62,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
64,4248,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
65,4326,60,57,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
66,4380,60,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
67,4517,62,58,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
68,4552,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
69,4698,64,57,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
70,4740,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
71,4861,65,67,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
72,4894,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
73,5034,67,62,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
74,5076,67,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
75,5199,65,68,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
76,5237,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
77,5383,64,62,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
78,5417,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
79,5556,62,59,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
80,5596,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
81,5750,60,52,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
82,8119,60,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
83,8370,67,56,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
84,8409,67,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
85,8536,65,65,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
86,8570,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
87,8726,64,54,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
88,8769,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
89,8898,62,61,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
90,8933,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
91,9082,60,57,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
92,9124,60,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
93,9262,62,53,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
94,9299,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
95,9425,64,62,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
96,9463,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
97,9608,65,67,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
98,9643,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
99,9808,67,54,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
100,9970,65,67,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
101,9972,67,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
102,10152,64,65,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
103,10205,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
104,10330,62,64,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
105,10336,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
106,10509,60,60,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
107,10526,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
108,10702,62,62,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
109,10728,60,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
110,10875,64,68,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
111,10911,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
112,11057,65,64,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
113,11108,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
114,11160,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
115,11234,67,63,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
116,11275,67,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
117,11416,65,64,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
118,11451,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
119,11599,64,64,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
120,11634,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
121,11788,62,58,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
122,11826,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
123,11958,60,59,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
124,11999,60,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
125,12152,62,58,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
126,12188,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
127,12321,64,62,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
128,12353,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
129,12498,65,66,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
130,12532,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
131,12691,67,61,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
132,12851,65,65,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
133,12867,67,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
134,13034,64,72,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
135,13065,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
136,13208,62,66,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
137,13235,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
138,13397,60,62,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
139,13428,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
140,13578,62,64,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
141,13602,60,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
142,13760,64,69,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
143,13803,62,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
144,13936,65,67,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
145,13970,64,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
146,14116,65,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
147,14162,67,66,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
148,15753,67,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
149,15756,60,47,1,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
150,16986,60,64,0,2,29,4,3,articulation,teaching,3_t_stim_a.png,0
