NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
64,4148,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
65,4295,60,73,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
66,4329,60,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
67,4473,62,71,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
68,4506,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
69,4647,64,66,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
70,4687,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
71,4818,65,72,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
72,4853,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
73,4990,67,87,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
74,5026,67,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
75,5163,65,81,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
76,5200,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
77,5333,64,79,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
78,5371,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
79,5502,62,81,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
80,5545,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
81,5711,60,76,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
82,8304,60,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
83,8599,67,69,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
84,8632,67,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
85,8780,65,70,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
86,8822,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
87,8942,64,73,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
88,8984,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
89,9111,62,75,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
90,9145,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
91,9280,60,72,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
92,9319,60,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
93,9468,62,67,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
94,9502,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
95,9638,64,68,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
96,9685,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
97,9802,65,69,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
98,9847,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
99,9995,67,71,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
100,10184,65,79,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
101,10222,67,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
102,10361,64,65,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
103,10400,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
104,10537,62,75,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
105,10575,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
106,10725,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
107,10726,60,79,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
108,10901,62,77,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
109,10943,60,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
110,11085,64,68,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
111,11156,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
112,11243,65,70,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
113,11247,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
114,11322,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
115,11434,67,76,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
116,11467,67,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
117,11610,65,70,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
118,11645,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
119,11781,64,72,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
120,11826,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
121,11949,62,76,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
122,11980,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
123,12121,60,78,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
124,12163,60,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
125,12299,62,80,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
126,12332,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
127,12473,64,84,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
128,12515,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
129,12644,65,83,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
130,12685,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
131,12823,67,86,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
132,13011,65,72,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
133,13056,67,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
134,13190,64,75,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
135,13217,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
136,13343,62,75,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
137,13354,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
138,13530,60,72,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
139,13533,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
140,13721,62,75,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
141,13730,60,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
142,13907,64,66,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
143,13947,62,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
144,14071,64,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
145,14075,65,72,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
146,14169,65,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
147,14281,67,81,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
148,16067,60,60,1,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
149,16252,67,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
150,17504,60,64,0,2,4,4,5,articulation,teaching,5_t_stim_a.png,0
