NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
69,5108,64,81,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
70,5156,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
71,5293,65,81,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
72,5334,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
73,5495,67,86,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
74,5573,67,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
75,5681,65,78,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
76,5721,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
77,5882,64,72,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
78,5913,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
79,6074,62,76,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
80,6114,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
81,6300,60,77,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
82,9161,60,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
83,9444,67,87,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
84,9538,67,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
85,9630,65,78,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
86,9667,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
87,9819,64,72,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
88,9859,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
89,10017,62,75,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
90,10048,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
91,10216,60,75,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
92,10250,60,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
93,10410,62,72,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
94,10442,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
95,10596,64,71,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
96,10631,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
97,10789,65,79,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
98,10823,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
99,10984,67,75,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
100,11169,65,78,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
101,11206,67,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
102,11361,64,79,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
103,11419,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
104,11560,62,79,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
105,11602,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
106,11771,60,78,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
107,11788,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
108,11969,62,80,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
109,12011,60,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
110,12165,64,79,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
111,12218,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
112,12367,65,76,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
113,12403,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
114,12459,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
115,12566,67,95,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
116,12640,67,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
117,12760,65,81,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
118,12794,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
119,12960,64,71,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
120,12998,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
121,13154,62,78,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
122,13187,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
123,13356,60,76,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
124,13392,60,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
125,13546,62,79,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
126,13582,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
127,13738,64,76,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
128,13782,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
129,13916,65,79,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
130,13966,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
131,14120,67,73,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
132,14311,65,74,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
133,14367,67,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
134,14506,64,76,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
135,14576,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
136,14704,62,78,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
137,14754,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
138,14912,60,76,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
139,14935,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
140,15129,62,83,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
141,15159,60,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
142,15338,64,75,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
143,15409,62,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
144,15537,65,81,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
145,15593,64,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
146,15767,67,88,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
147,15837,65,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
148,17466,60,76,1,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
149,17545,67,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
150,18803,60,64,0,2,6,3,6,dynamics,teaching,6_t_stim_a.png,0
