NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
137,15661,64,64,0,2,20,2,3,articulation,performing,3_p_stim_a.png,0
138,15871,60,85,1,2,20,2,3,articulation,performing,3_p_stim_a.png,0
139,15881,62,64,0,2,20,2,3,articulation,performing,3_p_stim_a.png,0
140,16087,62,81,1,2,20,2,3,articulation,performing,3_p_stim_a.png,0
141,16133,60,64,0,2,20,2,3,articulation,performing,3_p_stim_a.png,0
142,16274,64,85,1,2,20,2,3,articulation,performing,3_p_stim_a.png,0
143,16322,62,64,0,2,20,2,3,articulation,performing,3_p_stim_a.png,0
144,16505,65,79,1,2,20,2,3,articulation,performing,3_p_stim_a.png,0
145,16579,64,64,0,2,20,2,3,articulation,performing,3_p_stim_a.png,0
146,16728,67,81,1,2,20,2,3,articulation,performing,3_p_stim_a.png,0
147,16769,65,64,0,2,20,2,3,articulation,performing,3_p_stim_a.png,0
148,18268,67,64,0,2,20,2,3,articulation,performing,3_p_stim_a.png,0
149,18487,60,54,1,2,20,2,3,articulation,performing,3_p_stim_a.png,0
150,20089,60,64,0,2,20,2,3,articulation,performing,3_p_stim_a.png,0
