NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
138,13930,62,64,0,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
139,13933,60,86,1,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
140,14118,62,92,1,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
141,14136,60,64,0,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
142,14285,64,89,1,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
143,14297,62,64,0,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
144,14458,65,74,1,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
145,14474,64,64,0,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
146,14689,67,95,1,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
147,14714,65,64,0,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
148,16295,60,87,1,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
149,16314,67,64,0,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
150,17849,60,64,0,2,21,4,8,dynamics,performing,8_p_stim_d.png,0
