NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
65,4308,60,61,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
66,4461,60,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
67,4499,62,59,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
68,4643,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
69,4666,64,58,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
70,4838,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
71,4858,65,63,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
72,4999,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
73,5031,67,58,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
74,5204,67,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
75,5221,65,65,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
76,5358,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
77,5386,64,58,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
78,5517,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
79,5554,62,58,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
80,5706,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
81,5752,60,48,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
82,7832,60,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
83,8541,67,47,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
84,8691,67,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
85,8707,65,59,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
86,8870,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
87,8892,64,59,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
88,9057,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
89,9086,62,55,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
90,9221,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
91,9248,60,54,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
92,9395,60,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
93,9430,62,56,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
94,9608,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
95,9614,64,56,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
96,9776,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
97,9780,65,68,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
98,9957,67,101,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
99,9989,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
100,10148,65,89,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
101,10158,67,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
102,10312,64,81,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
103,10321,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
104,10497,62,88,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
105,10502,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
106,10662,60,88,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
107,10666,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
108,10858,62,88,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
109,10876,60,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
110,11027,64,83,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
111,11061,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
112,11208,65,68,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
113,11214,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
114,11363,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
115,11374,67,68,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
116,11527,67,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
117,11551,65,61,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
118,11711,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
119,11735,64,63,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
120,11875,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
121,11911,62,60,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
122,12061,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
123,12085,60,57,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
124,12256,60,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
125,12265,62,64,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
126,12436,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
127,12440,64,72,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
128,12615,65,80,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
129,12641,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
130,12808,67,94,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
131,12831,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
132,13023,65,89,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
133,13105,67,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
134,13199,64,88,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
135,13229,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
136,13378,62,91,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
137,13387,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
138,13543,60,86,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
139,13549,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
140,13737,62,89,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
141,13751,60,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
142,13907,64,86,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
143,13937,62,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
144,14071,65,89,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
145,14120,64,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
146,14198,65,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
147,14272,67,99,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
148,15610,67,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
149,15715,60,69,1,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
150,17024,60,64,0,2,33,4,5,dynamics,teaching,5_t_stim_d.png,0
