NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
53,3239,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
54,3345,65,94,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
55,3358,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
56,3523,67,100,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
57,3558,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
58,3693,65,80,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
59,3740,67,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
60,3885,64,75,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
61,3921,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
62,4057,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
63,4060,62,72,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
64,4210,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
65,4247,60,60,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
66,4416,62,60,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
67,4423,60,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
68,4587,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
69,4594,64,56,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
70,4723,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
71,4759,65,57,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
72,4910,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
73,4933,67,61,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
74,5088,67,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
75,5098,65,65,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
76,5272,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
77,5294,64,57,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
78,5463,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
79,5475,62,57,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
80,5676,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
81,5683,60,46,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
82,8110,60,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
83,8549,67,67,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
84,8736,65,68,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
85,8741,67,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
86,8898,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
87,8907,64,64,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
88,9078,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
89,9094,62,64,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
90,9243,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
91,9268,60,60,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
92,9442,62,65,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
93,9446,60,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
94,9622,64,56,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
95,9627,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
96,9749,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
97,9789,65,58,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
98,9948,67,82,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
99,9951,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
100,10120,65,84,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
101,10183,67,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
102,10309,64,83,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
103,10356,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
104,10467,62,92,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
105,10496,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
106,10641,60,89,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
107,10654,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
108,10817,62,91,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
109,10864,60,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
110,11003,64,86,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
111,11074,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
112,11166,65,75,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
113,11174,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
114,11338,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
115,11348,67,72,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
116,11522,65,65,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
117,11537,67,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
118,11683,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
119,11694,64,59,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
120,11874,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
121,11884,62,57,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
122,12028,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
123,12057,60,56,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
124,12223,62,60,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
125,12231,60,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
126,12410,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
127,12421,64,57,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
128,12561,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
129,12607,65,62,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
130,12783,67,91,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
131,12792,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
132,12957,65,89,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
133,13019,67,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
134,13129,64,83,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
135,13161,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
136,13293,62,88,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
137,13303,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
138,13470,60,83,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
139,13477,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
140,13643,62,89,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
141,13688,60,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
142,13834,64,83,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
143,13919,62,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
144,13982,65,94,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
145,14007,64,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
146,14166,67,96,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
147,14246,65,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
148,15708,60,64,1,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
149,15856,67,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
150,17049,60,64,0,2,4,3,3,dynamics,teaching,3_t_stim_d.png,0
