NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
120,14415,64,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
121,14586,62,64,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
122,14621,62,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
123,14806,60,66,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
124,14857,60,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
125,15039,62,61,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
126,15076,62,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
127,15250,64,59,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
128,15312,64,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
129,15489,65,63,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
130,15528,65,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
131,15718,67,78,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
132,15965,65,61,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
133,16018,67,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
134,16158,64,71,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
135,16205,65,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
136,16398,62,65,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
137,16428,64,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
138,16575,62,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
139,16579,60,66,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
140,16803,60,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
141,16813,62,66,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
142,17039,64,63,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
143,17076,62,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
144,17257,65,66,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
145,17300,64,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
146,17495,67,79,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
147,17518,65,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
148,18984,67,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
149,19417,60,63,1,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
150,21175,60,64,0,2,7,2,1,dynamics,teaching,1_t_stim_a.png,0
