NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
46,2770,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
47,2915,62,71,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
48,2949,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
49,3108,60,71,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
50,3348,62,65,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
51,3370,60,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
52,3534,64,71,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
53,3590,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
54,3718,65,72,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
55,3792,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
56,3907,67,71,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
57,3934,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
58,4079,65,67,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
59,4135,67,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
60,4280,64,66,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
61,4341,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
62,4468,62,72,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
63,4471,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
64,4564,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
65,4649,60,79,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
66,4686,60,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
67,4838,62,75,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
68,4871,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
69,5029,64,72,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
70,5062,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
71,5218,65,60,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
72,5263,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
73,5416,67,79,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
74,5451,67,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
75,5599,65,81,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
76,5644,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
77,5787,64,72,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
78,5831,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
79,5973,62,72,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
80,6011,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
81,6184,60,71,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
82,8713,60,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
83,9176,67,84,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
84,9219,67,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
85,9365,65,79,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
86,9405,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
87,9563,64,62,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
88,9600,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
89,9739,62,75,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
90,9777,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
91,9951,60,70,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
92,9987,60,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
93,10140,62,69,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
94,10174,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
95,10336,64,61,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
96,10370,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
97,10515,65,78,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
98,10564,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
99,10739,67,79,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
100,10924,65,66,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
101,10979,67,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
102,11134,64,63,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
103,11191,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
104,11296,62,69,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
105,11305,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
106,11514,60,69,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
107,11520,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
108,11710,62,67,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
109,11724,60,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
110,11901,64,72,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
111,11936,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
112,12095,65,76,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
113,12149,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
114,12184,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
115,12289,67,74,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
116,12321,67,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
117,12484,65,73,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
118,12519,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
119,12676,64,69,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
120,12713,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
121,12876,62,58,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
122,12911,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
123,13073,60,69,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
124,13110,60,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
125,13295,62,59,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
126,13331,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
127,13476,64,57,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
128,13513,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
129,13654,65,77,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
130,13692,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
131,13869,67,76,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
132,14020,65,68,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
133,14075,67,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
134,14245,64,61,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
135,14312,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
136,14456,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
137,14459,62,68,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
138,14655,60,66,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
139,14657,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
140,14857,62,61,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
141,14867,60,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
142,15056,64,66,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
143,15073,62,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
144,15247,65,68,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
145,15305,64,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
146,15440,65,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
147,15444,67,80,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
148,16782,67,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
149,17058,60,63,1,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
150,18550,60,64,0,2,11,1,5,articulation,teaching,5_t_stim_a.png,0
