NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
48,3330,60,79,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
49,3345,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
50,3530,62,81,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
51,3583,60,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
52,3741,64,81,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
53,3839,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
54,3956,65,78,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
55,3996,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
56,4161,67,80,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
57,4183,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
58,4366,65,75,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
59,4432,67,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
60,4574,64,76,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
61,4631,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
62,4783,62,72,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
63,4809,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
64,4988,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
65,4999,60,59,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
66,5200,60,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
67,5214,62,61,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
68,5414,64,61,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
69,5434,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
70,5627,65,65,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
71,5638,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
72,5830,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
73,5845,67,62,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
74,6060,65,51,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
75,6064,67,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
76,6291,64,62,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
77,6309,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
78,6494,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
79,6502,62,60,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
80,6721,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
81,6736,60,54,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
82,7856,60,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
83,8416,67,57,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
84,8627,67,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
85,8640,65,56,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
86,8850,64,60,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
87,8889,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
88,9056,62,66,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
89,9075,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
90,9252,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
91,9259,60,59,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
92,9460,60,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
93,9466,62,73,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
94,9669,64,66,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
95,9676,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
96,9858,65,76,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
97,9868,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
98,10069,67,84,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
99,10091,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
100,10280,65,72,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
101,10373,67,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
102,10482,64,76,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
103,10540,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
104,10688,62,77,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
105,10733,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
106,10901,60,74,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
107,10907,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
108,11121,62,81,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
109,11142,60,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
110,11313,64,78,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
111,11373,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
112,11521,65,68,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
113,11545,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
114,11722,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
115,11728,67,66,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
116,11965,65,57,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
117,11971,67,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
118,12153,64,69,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
119,12191,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
120,12374,62,64,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
121,12395,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
122,12584,60,60,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
123,12585,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
124,12792,60,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
125,12795,62,68,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
126,13000,64,66,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
127,13030,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
128,13206,65,77,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
129,13235,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
130,13420,67,84,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
131,13449,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
132,13622,65,78,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
133,13725,67,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
134,13835,64,78,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
135,13904,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
136,14043,62,77,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
137,14084,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
138,14248,60,72,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
139,14257,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
140,14457,62,79,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
141,14484,60,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
142,14670,64,77,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
143,14730,62,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
144,14883,65,72,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
145,14914,64,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
146,15157,67,76,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
147,15207,65,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
148,15712,67,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
149,16223,60,69,1,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
150,17263,60,64,0,2,25,3,4,dynamics,performing,4_p_stim_d.png,0
