NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
86,8626,65,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
87,8779,64,53,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
88,8818,64,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
89,8955,62,53,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
90,8995,62,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
91,9098,60,66,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
92,9145,60,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
93,9278,62,65,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
94,9311,62,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
95,9444,64,71,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
96,9482,64,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
97,9616,65,75,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
98,9655,65,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
99,9803,67,71,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
100,9946,65,75,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
101,9952,67,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
102,10140,64,71,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
103,10144,65,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
104,10293,64,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
105,10310,62,69,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
106,10470,62,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
107,10476,60,72,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
108,10630,60,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
109,10639,62,76,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
110,10813,64,75,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
111,10821,62,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
112,10981,65,69,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
113,10991,64,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
114,11103,65,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
115,11149,67,76,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
116,11226,67,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
117,11308,65,79,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
118,11370,65,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
119,11472,64,87,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
120,11549,64,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
121,11650,62,83,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
122,11720,62,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
123,11822,60,82,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
124,11910,60,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
125,11992,62,88,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
126,12075,62,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
127,12172,64,86,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
128,12234,64,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
129,12346,65,85,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
130,12436,65,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
131,12576,67,90,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
132,12806,65,74,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
133,12809,67,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
134,12972,64,70,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
135,12984,65,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
136,13166,62,72,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
137,13169,64,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
138,13320,62,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
139,13324,60,66,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
140,13491,60,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
141,13496,62,75,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
142,13675,64,74,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
143,13678,62,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
144,13842,64,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
145,13858,65,64,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
146,14169,67,67,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
147,14178,65,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
148,15784,60,38,1,2,21,3,8,articulation,performing,8_p_stim_a.png,0
149,15793,67,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
150,17522,60,64,0,2,21,3,8,articulation,performing,8_p_stim_a.png,0
