NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
63,4143,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
64,4304,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
65,4311,60,88,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
66,4387,60,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
67,4487,62,79,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
68,4521,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
69,4672,64,83,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
70,4709,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
71,4849,65,93,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
72,4928,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
73,5036,67,91,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
74,5119,67,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
75,5205,65,88,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
76,5254,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
77,5403,64,72,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
78,5438,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
79,5569,62,89,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
80,5635,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
81,5748,60,98,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
82,8569,60,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
83,8810,67,79,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
84,8895,67,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
85,8989,65,81,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
86,9041,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
87,9159,64,76,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
88,9199,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
89,9340,62,83,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
90,9387,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
91,9515,60,86,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
92,9607,60,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
93,9681,62,76,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
94,9717,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
95,9865,64,73,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
96,9905,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
97,10040,65,78,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
98,10071,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
99,10235,67,70,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
100,10437,65,74,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
101,10450,67,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
102,10586,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
103,10588,64,72,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
104,10775,62,71,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
105,10786,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
106,10964,60,87,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
107,10977,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
108,11141,62,78,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
109,11154,60,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
110,11324,64,66,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
111,11340,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
112,11491,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
113,11511,65,69,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
114,11681,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
115,11697,67,84,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
116,11786,67,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
117,11876,65,78,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
118,11907,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
119,12061,64,69,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
120,12096,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
121,12236,62,77,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
122,12273,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
123,12404,60,82,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
124,12496,60,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
125,12573,62,81,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
126,12617,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
127,12753,64,72,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
128,12826,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
129,12935,65,79,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
130,13013,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
131,13120,67,90,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
132,13323,65,74,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
133,13338,67,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
134,13496,64,67,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
135,13501,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
136,13682,62,78,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
137,13691,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
138,13865,60,86,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
139,13878,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
140,14045,62,75,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
141,14064,60,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
142,14245,64,76,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
143,14264,62,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
144,14396,65,77,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
145,14400,64,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
146,14615,67,89,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
147,14618,65,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
148,16023,67,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
149,16249,60,82,1,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
150,17579,60,64,0,2,14,4,4,articulation,teaching,4_t_stim_a.png,0
