NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
55,3546,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
56,3707,67,76,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
57,3710,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
58,3914,65,76,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
59,3948,67,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
60,4087,64,67,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
61,4111,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
62,4275,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
63,4278,62,64,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
64,4468,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
65,4478,60,56,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
66,4655,60,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
67,4672,62,57,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
68,4840,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
69,4847,64,59,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
70,5007,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
71,5032,65,57,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
72,5193,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
73,5226,67,57,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
74,5379,67,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
75,5394,65,55,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
76,5576,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
77,5581,64,56,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
78,5734,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
79,5775,62,59,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
80,5966,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
81,5985,60,56,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
82,8506,60,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
83,8928,67,49,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
84,9097,67,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
85,9132,65,48,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
86,9290,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
87,9312,64,56,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
88,9483,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
89,9510,62,53,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
90,9643,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
91,9675,60,56,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
92,9848,60,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
93,9878,62,62,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
94,10058,64,66,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
95,10065,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
96,10232,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
97,10238,65,67,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
98,10398,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
99,10420,67,78,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
100,10624,65,71,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
101,10657,67,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
102,10789,64,70,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
103,10830,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
104,10982,62,71,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
105,11004,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
106,11165,60,69,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
107,11183,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
108,11356,62,80,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
109,11385,60,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
110,11537,64,74,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
111,11577,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
112,11734,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
113,11737,65,70,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
114,11867,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
115,11923,67,57,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
116,12057,67,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
117,12090,65,47,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
118,12292,64,58,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
119,12295,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
120,12462,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
121,12486,62,58,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
122,12640,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
123,12653,60,57,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
124,12850,60,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
125,12865,62,65,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
126,13038,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
127,13042,64,65,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
128,13195,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
129,13222,65,65,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
130,13394,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
131,13405,67,81,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
132,13613,65,76,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
133,13654,67,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
134,13795,64,78,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
135,13832,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
136,13971,62,75,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
137,14007,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
138,14165,60,74,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
139,14182,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
140,14361,62,76,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
141,14399,60,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
142,14550,64,81,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
143,14590,62,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
144,14736,65,83,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
145,14770,64,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
146,14960,67,87,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
147,14967,65,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
148,16543,60,64,1,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
149,16547,67,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
150,18105,60,64,0,2,30,1,3,dynamics,performing,3_p_stim_d.png,0
