NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
102,12926,64,76,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
103,12981,65,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
104,13150,62,77,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
105,13199,64,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
106,13387,60,72,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
107,13394,62,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
108,13626,62,78,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
109,13695,60,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
110,13854,64,72,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
111,13912,62,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
112,14073,65,69,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
113,14113,64,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
114,14339,65,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
115,14416,67,54,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
116,14643,67,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
117,14659,65,57,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
118,14888,64,57,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
119,14894,65,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
120,15095,64,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
121,15104,62,56,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
122,15307,62,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
123,15328,60,56,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
124,15557,60,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
125,15563,62,58,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
126,15791,62,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
127,15795,64,57,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
128,16015,64,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
129,16022,65,60,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
130,16174,65,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
131,16280,67,89,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
132,16542,65,74,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
133,16583,67,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
134,16765,64,74,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
135,16831,65,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
136,16984,62,76,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
137,17002,64,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
138,17215,60,78,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
139,17221,62,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
140,17452,62,78,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
141,17505,60,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
142,17680,64,71,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
143,17727,62,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
144,17905,65,77,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
145,17946,64,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
146,18133,65,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
147,18187,67,81,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
148,20025,60,64,1,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
149,20111,67,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
150,22181,60,64,0,2,12,4,3,dynamics,teaching,3_t_stim_d.png,0
