NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
112,11212,65,67,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
113,11252,64,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
114,11328,65,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
115,11401,67,60,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
116,11574,67,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
117,11577,65,64,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
118,11752,64,64,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
119,11805,65,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
120,11938,64,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
121,11938,62,55,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
122,12125,60,53,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
123,12127,62,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
124,12300,62,59,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
125,12314,60,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
126,12486,64,64,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
127,12520,62,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
128,12664,65,66,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
129,12720,64,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
130,12771,65,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
131,12845,67,70,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
132,13034,65,68,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
133,13113,67,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
134,13216,64,75,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
135,13292,65,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
136,13382,62,74,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
137,13440,64,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
138,13566,60,72,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
139,13616,62,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
140,13738,62,69,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
141,13791,60,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
142,13926,64,76,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
143,14005,62,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
144,14120,65,71,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
145,14183,64,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
146,14361,65,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
147,14364,67,71,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
148,15983,60,56,1,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
149,15995,67,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
150,17471,60,64,0,2,29,1,4,dynamics,performing,4_p_stim_d.png,0
