NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
80,5741,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
81,5746,60,69,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
82,8355,60,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
83,8664,67,63,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
84,8870,67,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
85,8892,65,51,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
86,9044,65,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
87,9066,64,57,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
88,9209,64,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
89,9236,62,59,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
90,9382,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
91,9399,60,64,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
92,9582,60,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
93,9604,62,68,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
94,9780,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
95,9784,64,71,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
96,9952,64,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
97,9961,65,62,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
98,10123,67,91,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
99,10131,65,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
100,10301,65,82,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
101,10336,67,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
102,10498,64,83,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
103,10514,65,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
104,10670,64,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
105,10673,62,91,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
106,10828,60,80,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
107,10836,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
108,11035,62,89,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
109,11044,60,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
110,11215,64,83,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
111,11232,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
112,11389,65,79,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
113,11414,64,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
114,11587,65,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
115,11590,67,72,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
116,11773,67,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
117,11776,65,67,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
118,11974,64,69,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
119,11979,65,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
120,12146,64,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
121,12155,62,66,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
122,12308,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
123,12321,60,64,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
124,12506,60,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
125,12515,62,68,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
126,12696,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
127,12700,64,71,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
128,12887,65,67,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
129,12889,64,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
130,13034,67,91,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
131,13040,65,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
132,13235,65,76,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
133,13269,67,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
134,13411,64,79,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
135,13432,65,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
136,13584,62,79,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
137,13587,64,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
138,13759,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
139,13762,60,75,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
140,13965,62,79,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
141,13969,60,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
142,14145,64,81,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
143,14150,62,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
144,14311,65,79,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
145,14322,64,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
146,14486,67,85,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
147,14500,65,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
148,16040,60,81,1,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
149,16059,67,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
150,17616,60,64,0,2,21,2,5,dynamics,teaching,5_t_stim_d.png,0
