NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
63,4098,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
64,4257,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
65,4274,60,64,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
66,4458,62,57,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
67,4464,60,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
68,4640,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
69,4654,64,59,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
70,4791,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
71,4818,65,62,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
72,4976,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
73,4999,67,58,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
74,5156,67,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
75,5172,65,57,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
76,5316,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
77,5354,64,53,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
78,5521,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
79,5538,62,55,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
80,5745,60,52,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
81,5754,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
82,8203,60,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
83,8700,67,49,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
84,8873,67,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
85,8892,65,55,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
86,9062,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
87,9075,64,58,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
88,9237,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
89,9257,62,60,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
90,9393,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
91,9416,60,61,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
92,9600,62,59,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
93,9603,60,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
94,9767,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
95,9790,64,61,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
96,9933,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
97,9954,65,68,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
98,10124,67,91,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
99,10145,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
100,10305,65,93,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
101,10350,67,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
102,10494,64,87,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
103,10539,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
104,10673,62,89,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
105,10704,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
106,10848,60,88,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
107,10864,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
108,11032,62,92,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
109,11082,60,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
110,11210,64,81,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
111,11261,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
112,11383,65,79,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
113,11393,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
114,11548,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
115,11558,67,67,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
116,11739,67,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
117,11746,65,57,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
118,11934,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
119,11944,64,56,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
120,12113,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
121,12132,62,58,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
122,12283,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
123,12305,60,61,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
124,12487,60,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
125,12490,62,55,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
126,12664,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
127,12681,64,58,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
128,12828,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
129,12858,65,69,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
130,13030,67,90,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
131,13050,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
132,13214,65,87,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
133,13270,67,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
134,13404,64,80,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
135,13458,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
136,13574,62,78,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
137,13617,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
138,13746,60,76,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
139,13768,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
140,13933,62,89,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
141,13984,60,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
142,14135,64,80,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
143,14204,62,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
144,14305,65,84,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
145,14337,64,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
146,14503,67,93,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
147,14577,65,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
148,16131,60,66,1,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
149,16285,67,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
150,17605,60,64,0,2,4,1,2,dynamics,performing,2_p_stim_d.png,0
