NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
47,2672,62,53,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
48,2711,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
49,2862,60,86,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
50,3034,62,83,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
51,3042,60,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
52,3216,64,81,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
53,3232,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
54,3358,65,74,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
55,3382,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
56,3551,67,91,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
57,3554,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
58,3729,65,68,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
59,3731,67,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
60,3913,64,79,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
61,3917,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
62,4064,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
63,4070,62,74,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
64,4135,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
65,4270,60,72,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
66,4415,60,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
67,4450,62,53,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
68,4649,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
69,4654,64,68,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
70,4768,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
71,4800,65,48,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
72,4957,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
73,4969,67,68,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
74,5119,67,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
75,5155,65,50,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
76,5325,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
77,5339,64,59,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
78,5488,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
79,5505,62,56,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
80,5688,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
81,5717,60,59,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
82,7786,60,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
83,8197,67,77,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
84,8327,67,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
85,8384,65,52,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
86,8546,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
87,8565,64,62,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
88,8699,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
89,8736,62,59,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
90,8869,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
91,8899,60,60,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
92,9058,60,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
93,9088,62,66,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
94,9259,64,71,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
95,9265,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
96,9389,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
97,9425,65,63,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
98,9517,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
99,9636,67,101,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
100,9802,65,72,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
101,9810,67,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
102,9991,64,83,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
103,10003,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
104,10176,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
105,10177,62,76,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
106,10314,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
107,10323,60,74,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
108,10505,62,89,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
109,10523,60,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
110,10671,64,80,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
111,10697,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
112,10846,65,83,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
113,10881,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
114,10935,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
115,11053,67,87,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
116,11164,67,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
117,11213,65,68,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
118,11402,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
119,11426,64,57,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
120,11570,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
121,11604,62,57,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
122,11722,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
123,11781,60,56,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
124,11918,60,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
125,11948,62,59,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
126,12109,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
127,12129,64,59,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
128,12274,65,60,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
129,12279,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
130,12381,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
131,12496,67,99,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
132,12665,65,71,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
133,12672,67,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
134,12873,64,78,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
135,12886,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
136,13053,62,74,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
137,13071,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
138,13221,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
139,13223,60,78,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
140,13401,62,87,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
141,13420,60,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
142,13568,64,83,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
143,13610,62,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
144,13730,65,71,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
145,13770,64,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
146,13912,67,88,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
147,13947,65,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
148,15618,60,62,1,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
149,15636,67,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
150,17102,60,64,0,2,28,4,5,dynamics,teaching,5_t_stim_d.png,0
