NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
51,3043,60,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
52,3230,64,71,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
53,3255,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
54,3404,65,69,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
55,3434,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
56,3579,67,72,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
57,3605,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
58,3754,65,68,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
59,3802,67,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
60,3937,64,64,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
61,3994,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
62,4103,62,66,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
63,4107,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
64,4264,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
65,4287,60,77,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
66,4384,60,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
67,4457,62,81,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
68,4516,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
69,4619,64,89,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
70,4697,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
71,4782,65,96,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
72,4882,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
73,4948,67,97,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
74,5057,67,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
75,5114,65,81,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
76,5227,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
77,5291,64,73,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
78,5473,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
79,5494,62,61,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
80,5721,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
81,5722,60,53,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
82,8264,60,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
83,8624,67,91,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
84,8709,67,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
85,8803,65,79,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
86,8894,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
87,8986,64,79,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
88,9079,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
89,9156,62,83,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
90,9245,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
91,9323,60,81,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
92,9418,60,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
93,9503,62,89,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
94,9590,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
95,9669,64,91,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
96,9758,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
97,9845,65,88,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
98,9960,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
99,10026,67,77,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
100,10195,67,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
101,10202,65,67,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
102,10414,64,65,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
103,10429,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
104,10592,62,69,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
105,10597,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
106,10771,60,69,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
107,10787,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
108,10953,62,66,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
109,10974,60,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
110,11133,64,76,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
111,11143,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
112,11267,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
113,11293,65,81,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
114,11397,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
115,11476,67,91,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
116,11583,67,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
117,11641,65,81,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
118,11722,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
119,11810,64,83,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
120,11896,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
121,11977,62,87,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
122,12065,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
123,12159,60,60,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
124,12237,60,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
125,12328,62,79,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
126,12391,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
127,12483,64,86,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
128,12582,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
129,12651,65,81,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
130,12767,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
131,12824,67,85,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
132,13034,65,59,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
133,13089,67,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
134,13275,64,60,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
135,13317,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
136,13457,62,68,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
137,13477,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
138,13648,60,68,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
139,13665,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
140,13833,62,71,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
141,13855,60,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
142,14007,64,75,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
143,14033,62,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
144,14174,65,79,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
145,14211,64,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
146,14363,67,86,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
147,14387,65,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
148,16047,60,53,1,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
149,16106,67,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
150,17963,60,64,0,2,22,3,5,articulation,teaching,5_t_stim_a.png,0
